entry,at,order
"""arash @ huBdniBdCU"" calls 20",2022-01-07T02:24:50.085Z,164152229008500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-07T02:24:47.825Z,164152228782500
"""geger @ G4RdqDSm6Z"" posts a big blind of 20",2022-01-07T02:24:46.594Z,164152228659408
"""Jonah @ 333XEf7vEI"" posts a small blind of 10",2022-01-07T02:24:46.594Z,164152228659407
"Your hand is 9♣, 5♥",2022-01-07T02:24:46.594Z,164152228659406
"Player stacks: #1 ""Jonah @ 333XEf7vEI"" (1981) | #2 ""geger @ G4RdqDSm6Z"" (1280) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1046) | #6 ""arash @ huBdniBdCU"" (483)",2022-01-07T02:24:46.594Z,164152228659402
"-- starting hand #35  (No Limit Texas Hold'em) (dead button) --",2022-01-07T02:24:46.594Z,164152228659401
"The player ""Spenny @ cu8vqwqurV"" stand up with the stack of 1210.",2022-01-07T02:24:46.594Z,164152228659400
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♣, 4♠.",2022-01-07T02:24:42.575Z,164152228257500
"-- ending hand #34 --",2022-01-07T02:24:39.990Z,164152227999002
"""Jonah @ 333XEf7vEI"" collected 481 from pot with Full House, A's over J's (combination: A♥, A♣, A♠, J♠, J♥)",2022-01-07T02:24:39.990Z,164152227999001
"""Jonah @ 333XEf7vEI"" shows a 4♣, J♠.",2022-01-07T02:24:39.990Z,164152227999000
"""arash @ huBdniBdCU"" calls 86",2022-01-07T02:24:39.112Z,164152227911200
"""Jonah @ 333XEf7vEI"" bets 86",2022-01-07T02:24:33.885Z,164152227388500
"River: A♥, A♣, A♠, J♥ [5♣]",2022-01-07T02:24:23.577Z,164152226357700
"""arash @ huBdniBdCU"" calls 34",2022-01-07T02:24:22.744Z,164152226274400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-07T02:24:21.408Z,164152226140800
"""Jonah @ 333XEf7vEI"" bets 34",2022-01-07T02:24:20.417Z,164152226041700
"Turn: A♥, A♣, A♠ [J♥]",2022-01-07T02:23:58.698Z,164152223869800
"""arash @ huBdniBdCU"" calls 37",2022-01-07T02:23:57.832Z,164152223783200
"""Stevo @ 5Ep7Sc0sJg"" calls 37",2022-01-07T02:23:56.496Z,164152223649600
"""Jonah @ 333XEf7vEI"" bets 37",2022-01-07T02:23:55.085Z,164152223508500
"Flop:  [A♥, A♣, A♠]",2022-01-07T02:23:45.083Z,164152222508300
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-01-07T02:23:44.179Z,164152222417900
"""Jonah @ 333XEf7vEI"" calls 40",2022-01-07T02:23:43.170Z,164152222317000
"""Spenny @ cu8vqwqurV"" folds",2022-01-07T02:23:42.146Z,164152222214600
"""arash @ huBdniBdCU"" raises to 40",2022-01-07T02:23:39.906Z,164152221990600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-07T02:23:37.570Z,164152221757000
"""geger @ G4RdqDSm6Z"" folds",2022-01-07T02:23:36.590Z,164152221659000
"""Jonah @ 333XEf7vEI"" posts a big blind of 20",2022-01-07T02:23:32.465Z,164152221246508
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2022-01-07T02:23:32.465Z,164152221246507
"Your hand is 10♥, K♣",2022-01-07T02:23:32.465Z,164152221246505
"Player stacks: #1 ""Jonah @ 333XEf7vEI"" (1697) | #2 ""geger @ G4RdqDSm6Z"" (1280) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1123) | #6 ""arash @ huBdniBdCU"" (680) | #7 ""Spenny @ cu8vqwqurV"" (1220)",2022-01-07T02:23:32.465Z,164152221246501
"-- starting hand #34  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-01-07T02:23:32.465Z,164152221246500
"""geger @ G4RdqDSm6Z"" shows a 2♦, 8♣.",2022-01-07T02:23:28.220Z,164152220822000
"Undealt cards: 5♦, K♠, 5♠, 8♥ [8♦]",2022-01-07T02:23:27.195Z,164152220719500
"-- ending hand #33 --",2022-01-07T02:23:25.787Z,164152220578702
"""Jonah @ 333XEf7vEI"" collected 60 from pot",2022-01-07T02:23:25.787Z,164152220578701
"Uncalled bet of 37 returned to ""Jonah @ 333XEf7vEI""",2022-01-07T02:23:25.787Z,164152220578700
"""Spenny @ cu8vqwqurV"" folds",2022-01-07T02:23:24.976Z,164152220497600
"""arash @ huBdniBdCU"" folds",2022-01-07T02:23:06.108Z,164152218610800
"""Jonah @ 333XEf7vEI"" bets 37",2022-01-07T02:23:02.867Z,164152218286700
"""Spenny @ cu8vqwqurV"" checks",2022-01-07T02:22:57.254Z,164152217725400
"""arash @ huBdniBdCU"" checks",2022-01-07T02:22:55.439Z,164152217543900
"Turn: 5♦, K♠, 5♠ [8♥]",2022-01-07T02:22:53.986Z,164152217398600
"""Jonah @ 333XEf7vEI"" checks",2022-01-07T02:22:53.105Z,164152217310500
"""Spenny @ cu8vqwqurV"" checks",2022-01-07T02:22:51.108Z,164152217110800
"""arash @ huBdniBdCU"" checks",2022-01-07T02:22:50.012Z,164152217001200
"Flop:  [5♦, K♠, 5♠]",2022-01-07T02:22:47.989Z,164152216798900
"""Spenny @ cu8vqwqurV"" checks",2022-01-07T02:22:47.150Z,164152216715000
"""arash @ huBdniBdCU"" calls 20",2022-01-07T02:22:44.806Z,164152216480600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-07T02:22:43.669Z,164152216366900
"""geger @ G4RdqDSm6Z"" folds",2022-01-07T02:22:42.738Z,164152216273800
"""Jonah @ 333XEf7vEI"" calls 20",2022-01-07T02:22:41.843Z,164152216184300
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2022-01-07T02:22:39.574Z,164152215957408
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-01-07T02:22:39.574Z,164152215957407
"Your hand is 3♦, 10♠",2022-01-07T02:22:39.574Z,164152215957405
"Player stacks: #1 ""Jonah @ 333XEf7vEI"" (1657) | #2 ""geger @ G4RdqDSm6Z"" (1280) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1123) | #6 ""arash @ huBdniBdCU"" (700) | #7 ""Spenny @ cu8vqwqurV"" (1240)",2022-01-07T02:22:39.574Z,164152215957401
"-- starting hand #33  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-01-07T02:22:39.574Z,164152215957400
"""Jonah @ 333XEf7vEI"" shows a 10♠, 3♥.",2022-01-07T02:22:36.820Z,164152215682000
"-- ending hand #32 --",2022-01-07T02:22:35.902Z,164152215590202
"""geger @ G4RdqDSm6Z"" collected 420 from pot",2022-01-07T02:22:35.902Z,164152215590201
"Uncalled bet of 60 returned to ""geger @ G4RdqDSm6Z""",2022-01-07T02:22:35.902Z,164152215590200
"""Spenny @ cu8vqwqurV"" folds",2022-01-07T02:22:34.989Z,164152215498900
"""geger @ G4RdqDSm6Z"" raises to 120",2022-01-07T02:22:14.988Z,164152213498800
"""Spenny @ cu8vqwqurV"" bets 60",2022-01-07T02:22:12.911Z,164152213291100
"""arash @ huBdniBdCU"" folds",2022-01-07T02:22:09.118Z,164152212911800
"River: 10♣, Q♦, 4♦, 3♦ [10♥]",2022-01-07T02:22:05.283Z,164152212528300
"""arash @ huBdniBdCU"" calls 20",2022-01-07T02:22:04.330Z,164152212433000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-07T02:22:02.373Z,164152212237300
"""geger @ G4RdqDSm6Z"" calls 20",2022-01-07T02:22:01.318Z,164152212131800
"""Spenny @ cu8vqwqurV"" bets 20",2022-01-07T02:22:00.425Z,164152212042500
"""arash @ huBdniBdCU"" checks",2022-01-07T02:21:58.563Z,164152211856300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-07T02:21:57.314Z,164152211731400
"Turn: 10♣, Q♦, 4♦ [3♦]",2022-01-07T02:21:55.991Z,164152211599100
"""geger @ G4RdqDSm6Z"" calls 20",2022-01-07T02:21:55.115Z,164152211511500
"""Spenny @ cu8vqwqurV"" calls 20",2022-01-07T02:21:53.842Z,164152211384200
"""arash @ huBdniBdCU"" calls 20",2022-01-07T02:21:52.904Z,164152211290400
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-01-07T02:21:51.813Z,164152211181300
"Flop:  [10♣, Q♦, 4♦]",2022-01-07T02:21:49.867Z,164152210986700
"""arash @ huBdniBdCU"" calls 40",2022-01-07T02:21:49.011Z,164152210901100
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-01-07T02:21:47.975Z,164152210797500
"""geger @ G4RdqDSm6Z"" calls 40",2022-01-07T02:21:47.034Z,164152210703400
"""Jonah @ 333XEf7vEI"" folds",2022-01-07T02:21:45.774Z,164152210577400
"""Spenny @ cu8vqwqurV"" raises to 40",2022-01-07T02:21:41.314Z,164152210131400
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-01-07T02:21:37.378Z,164152209737808
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-01-07T02:21:37.378Z,164152209737807
"Your hand is 4♠, J♥",2022-01-07T02:21:37.378Z,164152209737805
"Player stacks: #1 ""Jonah @ 333XEf7vEI"" (1657) | #2 ""geger @ G4RdqDSm6Z"" (1000) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1183) | #6 ""arash @ huBdniBdCU"" (780) | #7 ""Spenny @ cu8vqwqurV"" (1380)",2022-01-07T02:21:37.378Z,164152209737801
"-- starting hand #32  (No Limit Texas Hold'em) (dealer: ""geger @ G4RdqDSm6Z"") --",2022-01-07T02:21:37.378Z,164152209737800
"-- ending hand #31 --",2022-01-07T02:21:34.466Z,164152209446602
"""Spenny @ cu8vqwqurV"" collected 140 from pot",2022-01-07T02:21:34.466Z,164152209446601
"Uncalled bet of 60 returned to ""Spenny @ cu8vqwqurV""",2022-01-07T02:21:34.466Z,164152209446600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-07T02:21:33.610Z,164152209361000
"""Jonah @ 333XEf7vEI"" folds",2022-01-07T02:21:31.551Z,164152209155100
"""Spenny @ cu8vqwqurV"" bets 60",2022-01-07T02:21:30.599Z,164152209059900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-07T02:21:27.529Z,164152208752900
"River: 3♥, 4♦, 2♣, 2♦ [9♥]",2022-01-07T02:21:26.373Z,164152208637300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-07T02:21:25.431Z,164152208543100
"""geger @ G4RdqDSm6Z"" folds",2022-01-07T02:21:24.035Z,164152208403500
"""Jonah @ 333XEf7vEI"" calls 20",2022-01-07T02:21:21.952Z,164152208195200
"""Spenny @ cu8vqwqurV"" bets 20",2022-01-07T02:21:17.618Z,164152207761800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-07T02:21:15.497Z,164152207549700
"""geger @ G4RdqDSm6Z"" checks",2022-01-07T02:21:14.586Z,164152207458600
"Turn: 3♥, 4♦, 2♣ [2♦]",2022-01-07T02:21:12.771Z,164152207277100
"""Jonah @ 333XEf7vEI"" checks",2022-01-07T02:21:11.791Z,164152207179100
"""Spenny @ cu8vqwqurV"" checks",2022-01-07T02:21:08.949Z,164152206894900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-07T02:21:07.992Z,164152206799200
"""geger @ G4RdqDSm6Z"" checks",2022-01-07T02:21:07.038Z,164152206703800
"Flop:  [3♥, 4♦, 2♣]",2022-01-07T02:21:04.491Z,164152206449100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-07T02:21:03.619Z,164152206361900
"""geger @ G4RdqDSm6Z"" calls 20",2022-01-07T02:21:02.592Z,164152206259200
"""Jonah @ 333XEf7vEI"" calls 20",2022-01-07T02:21:01.034Z,164152206103400
"""Spenny @ cu8vqwqurV"" calls 20",2022-01-07T02:20:49.950Z,164152204995000
"""arash @ huBdniBdCU"" folds",2022-01-07T02:20:48.757Z,164152204875700
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-01-07T02:20:45.287Z,164152204528709
"""geger @ G4RdqDSm6Z"" posts a small blind of 10",2022-01-07T02:20:45.287Z,164152204528708
"Your hand is Q♥, 5♠",2022-01-07T02:20:45.287Z,164152204528706
"Player stacks: #1 ""Jonah @ 333XEf7vEI"" (1697) | #2 ""geger @ G4RdqDSm6Z"" (1020) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1223) | #6 ""arash @ huBdniBdCU"" (780) | #7 ""Spenny @ cu8vqwqurV"" (1280)",2022-01-07T02:20:45.287Z,164152204528702
"-- starting hand #31  (No Limit Texas Hold'em) (dealer: ""Jonah @ 333XEf7vEI"") --",2022-01-07T02:20:45.287Z,164152204528701
"The player ""peelic @ c2JqQCu6sT"" quits the game with a stack of 0.",2022-01-07T02:20:45.287Z,164152204528700
"""peelic @ c2JqQCu6sT"" shows a 5♣, J♦.",2022-01-07T02:20:39.964Z,164152203996400
"""arash @ huBdniBdCU"" shows a 8♦, Q♥.",2022-01-07T02:20:39.323Z,164152203932300
"""Stevo @ 5Ep7Sc0sJg"" shows a 9♣, 8♠.",2022-01-07T02:20:38.242Z,164152203824200
"""geger @ G4RdqDSm6Z"" shows a Q♦, Q♠.",2022-01-07T02:20:38.198Z,164152203819800
"""Spenny @ cu8vqwqurV"" shows a K♥, 3♥.",2022-01-07T02:20:37.708Z,164152203770800
"-- ending hand #30 --",2022-01-07T02:20:36.767Z,164152203676703
"""Jonah @ 333XEf7vEI"" collected 546 from pot with Two Pair, A's & 10's (combination: A♠, A♦, 10♥, 10♠, 9♥)",2022-01-07T02:20:36.767Z,164152203676702
"""Jonah @ 333XEf7vEI"" collected 1001 from pot with Two Pair, A's & 10's (combination: A♠, A♦, 10♥, 10♠, 9♥)",2022-01-07T02:20:36.767Z,164152203676701
"""Jonah @ 333XEf7vEI"" shows a A♠, A♦.",2022-01-07T02:20:36.767Z,164152203676700
"""geger @ G4RdqDSm6Z"" calls 20",2022-01-07T02:20:35.937Z,164152203593700
"""Jonah @ 333XEf7vEI"" bets 20",2022-01-07T02:20:34.932Z,164152203493200
"River: 8♥, 9♥, 6♥, 10♥ [10♠]",2022-01-07T02:20:33.164Z,164152203316400
"""geger @ G4RdqDSm6Z"" calls 20",2022-01-07T02:20:32.283Z,164152203228300
"""Jonah @ 333XEf7vEI"" bets 20",2022-01-07T02:20:30.550Z,164152203055000
"Turn: 8♥, 9♥, 6♥ [10♥]",2022-01-07T02:20:28.371Z,164152202837100
"""geger @ G4RdqDSm6Z"" calls 40",2022-01-07T02:20:27.554Z,164152202755400
"""Jonah @ 333XEf7vEI"" bets 40",2022-01-07T02:20:26.412Z,164152202641200
"Flop:  [8♥, 9♥, 6♥]",2022-01-07T02:20:21.276Z,164152202127600
"""Jonah @ 333XEf7vEI"" calls 460",2022-01-07T02:20:20.404Z,164152202040400
"""Spenny @ cu8vqwqurV"" folds",2022-01-07T02:20:19.448Z,164152201944800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-07T02:20:17.766Z,164152201776600
"""geger @ G4RdqDSm6Z"" raises to 460",2022-01-07T02:20:16.107Z,164152201610700
"""Jonah @ 333XEf7vEI"" calls 267",2022-01-07T02:20:10.006Z,164152201000600
"""peelic @ c2JqQCu6sT"" raises to 267 and go all in",2022-01-07T02:20:08.964Z,164152200896400
"""Spenny @ cu8vqwqurV"" calls 80",2022-01-07T02:20:07.028Z,164152200702800
"""arash @ huBdniBdCU"" folds",2022-01-07T02:20:03.316Z,164152200331600
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2022-01-07T02:19:59.818Z,164152199981800
"""geger @ G4RdqDSm6Z"" raises to 80",2022-01-07T02:19:58.130Z,164152199813000
"""Jonah @ 333XEf7vEI"" raises to 60",2022-01-07T02:19:55.153Z,164152199515300
"""peelic @ c2JqQCu6sT"" calls 40",2022-01-07T02:19:51.899Z,164152199189900
"""Spenny @ cu8vqwqurV"" calls 40",2022-01-07T02:19:50.967Z,164152199096700
"""arash @ huBdniBdCU"" calls 40",2022-01-07T02:19:45.014Z,164152198501400
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-01-07T02:19:43.478Z,164152198347800
"""geger @ G4RdqDSm6Z"" raises to 40",2022-01-07T02:19:41.817Z,164152198181700
"""Jonah @ 333XEf7vEI"" calls 20",2022-01-07T02:19:39.690Z,164152197969000
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-07T02:19:37.279Z,164152197727900
"""Spenny @ cu8vqwqurV"" calls 20",2022-01-07T02:19:36.257Z,164152197625700
"""arash @ huBdniBdCU"" calls 20",2022-01-07T02:19:35.356Z,164152197535600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-07T02:19:33.513Z,164152197351300
"""geger @ G4RdqDSm6Z"" posts a big blind of 20",2022-01-07T02:19:32.592Z,164152197259209
"""Jonah @ 333XEf7vEI"" posts a small blind of 10",2022-01-07T02:19:32.592Z,164152197259208
"Your hand is 8♦, Q♥",2022-01-07T02:19:32.592Z,164152197259205
"Player stacks: #1 ""Jonah @ 333XEf7vEI"" (690) | #2 ""geger @ G4RdqDSm6Z"" (1560) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1303) | #6 ""arash @ huBdniBdCU"" (820) | #7 ""Spenny @ cu8vqwqurV"" (1360) | #9 ""peelic @ c2JqQCu6sT"" (267)",2022-01-07T02:19:32.592Z,164152197259201
"-- starting hand #30  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-01-07T02:19:32.592Z,164152197259200
"""geger @ G4RdqDSm6Z"" shows a 9♦, 9♣.",2022-01-07T02:19:27.698Z,164152196769800
"-- ending hand #29 --",2022-01-07T02:19:25.984Z,164152196598403
"""Jonah @ 333XEf7vEI"" shows a 8♥, J♣.",2022-01-07T02:19:25.984Z,164152196598402
"""arash @ huBdniBdCU"" collected 690 from pot with Two Pair, A's & 2's (combination: A♥, A♣, 2♣, 2♥, J♥)",2022-01-07T02:19:25.984Z,164152196598401
"""arash @ huBdniBdCU"" shows a A♥, A♣.",2022-01-07T02:19:25.984Z,164152196598400
"""arash @ huBdniBdCU"" calls 40",2022-01-07T02:19:25.020Z,164152196502000
"""Jonah @ 333XEf7vEI"" bets 40",2022-01-07T02:19:21.841Z,164152196184100
"River: J♥, 6♠, 2♣, 2♥ [8♣]",2022-01-07T02:19:16.971Z,164152195697100
"""geger @ G4RdqDSm6Z"" folds",2022-01-07T02:19:16.013Z,164152195601300
"""Jonah @ 333XEf7vEI"" calls 80",2022-01-07T02:19:14.873Z,164152195487300
"""arash @ huBdniBdCU"" raises to 80",2022-01-07T02:19:13.811Z,164152195381100
"""geger @ G4RdqDSm6Z"" calls 30",2022-01-07T02:19:10.480Z,164152195048000
"""Jonah @ 333XEf7vEI"" bets 30",2022-01-07T02:19:08.358Z,164152194835800
"Turn: J♥, 6♠, 2♣ [2♥]",2022-01-07T02:19:01.495Z,164152194149500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-07T02:19:00.683Z,164152194068300
"""geger @ G4RdqDSm6Z"" calls 60",2022-01-07T02:18:59.763Z,164152193976300
"""Jonah @ 333XEf7vEI"" calls 60",2022-01-07T02:18:54.461Z,164152193446100
"""peelic @ c2JqQCu6sT"" folds",2022-01-07T02:18:53.133Z,164152193313300
"""Spenny @ cu8vqwqurV"" folds",2022-01-07T02:18:50.822Z,164152193082200
"""arash @ huBdniBdCU"" bets 60",2022-01-07T02:18:47.191Z,164152192719100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-07T02:18:43.263Z,164152192326300
"""geger @ G4RdqDSm6Z"" checks",2022-01-07T02:18:42.316Z,164152192231600
"""Jonah @ 333XEf7vEI"" checks",2022-01-07T02:18:41.419Z,164152192141900
"""peelic @ c2JqQCu6sT"" checks",2022-01-07T02:18:39.269Z,164152191926900
"Flop:  [J♥, 6♠, 2♣]",2022-01-07T02:18:37.678Z,164152191767800
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-01-07T02:18:36.788Z,164152191678800
"""geger @ G4RdqDSm6Z"" calls 40",2022-01-07T02:18:35.821Z,164152191582100
"""Jonah @ 333XEf7vEI"" calls 40",2022-01-07T02:18:32.795Z,164152191279500
"""peelic @ c2JqQCu6sT"" calls 40",2022-01-07T02:18:31.790Z,164152191179000
"""Spenny @ cu8vqwqurV"" calls 40",2022-01-07T02:18:30.524Z,164152191052400
"""arash @ huBdniBdCU"" raises to 40",2022-01-07T02:18:27.915Z,164152190791500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-07T02:18:25.825Z,164152190582500
"""geger @ G4RdqDSm6Z"" calls 20",2022-01-07T02:18:24.353Z,164152190435300
"""Jonah @ 333XEf7vEI"" posts a big blind of 20",2022-01-07T02:18:22.404Z,164152190240409
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-01-07T02:18:22.404Z,164152190240408
"Your hand is A♥, A♣",2022-01-07T02:18:22.404Z,164152190240405
"Player stacks: #1 ""Jonah @ 333XEf7vEI"" (910) | #2 ""geger @ G4RdqDSm6Z"" (1690) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1343) | #6 ""arash @ huBdniBdCU"" (350) | #7 ""Spenny @ cu8vqwqurV"" (1400) | #9 ""peelic @ c2JqQCu6sT"" (307)",2022-01-07T02:18:22.404Z,164152190240401
"-- starting hand #29  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2022-01-07T02:18:22.404Z,164152190240400
"""geger @ G4RdqDSm6Z"" shows a 4♦, 9♠.",2022-01-07T02:18:16.282Z,164152189628200
"-- ending hand #28 --",2022-01-07T02:18:15.893Z,164152189589303
"""peelic @ c2JqQCu6sT"" shows a A♠, 6♣.",2022-01-07T02:18:15.893Z,164152189589302
"""Stevo @ 5Ep7Sc0sJg"" collected 726 from pot with Full House, 9's over K's (combination: 9♦, 9♥, 9♣, K♠, K♦)",2022-01-07T02:18:15.893Z,164152189589301
"""Stevo @ 5Ep7Sc0sJg"" shows a K♠, K♦.",2022-01-07T02:18:15.893Z,164152189589300
"""Spenny @ cu8vqwqurV"" folds",2022-01-07T02:18:15.069Z,164152189506900
"""Stevo @ 5Ep7Sc0sJg"" calls 123",2022-01-07T02:18:13.818Z,164152189381800
"""Jonah @ 333XEf7vEI"" folds",2022-01-07T02:18:09.323Z,164152188932300
"""peelic @ c2JqQCu6sT"" bets 123",2022-01-07T02:17:58.865Z,164152187886500
"""Spenny @ cu8vqwqurV"" checks",2022-01-07T02:17:56.177Z,164152187617700
"River: 9♦, 9♥, 9♣, 6♥ [7♦]",2022-01-07T02:17:51.988Z,164152187198800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-07T02:17:51.168Z,164152187116800
"""Jonah @ 333XEf7vEI"" calls 20",2022-01-07T02:17:50.201Z,164152187020100
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-07T02:17:49.210Z,164152186921000
"""Spenny @ cu8vqwqurV"" bets 20",2022-01-07T02:17:46.895Z,164152186689500
"Turn: 9♦, 9♥, 9♣ [6♥]",2022-01-07T02:17:43.879Z,164152186387900
"""peelic @ c2JqQCu6sT"" calls 60",2022-01-07T02:17:43.063Z,164152186306300
"""Spenny @ cu8vqwqurV"" calls 60",2022-01-07T02:17:42.116Z,164152186211600
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-01-07T02:17:40.349Z,164152186034900
"""Jonah @ 333XEf7vEI"" raises to 60",2022-01-07T02:17:39.109Z,164152185910900
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-07T02:17:36.304Z,164152185630400
"""Spenny @ cu8vqwqurV"" bets 20",2022-01-07T02:17:34.931Z,164152185493100
"Flop:  [9♦, 9♥, 9♣]",2022-01-07T02:17:28.579Z,164152184857900
"""peelic @ c2JqQCu6sT"" calls 40",2022-01-07T02:17:27.758Z,164152184775800
"""Spenny @ cu8vqwqurV"" calls 40",2022-01-07T02:17:26.842Z,164152184684200
"""arash @ huBdniBdCU"" folds",2022-01-07T02:17:25.838Z,164152184583800
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-01-07T02:17:24.131Z,164152184413100
"""geger @ G4RdqDSm6Z"" folds",2022-01-07T02:17:22.948Z,164152184294800
"""Jonah @ 333XEf7vEI"" raises to 40",2022-01-07T02:17:22.093Z,164152184209300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-01-07T02:17:17.100Z,164152183710009
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2022-01-07T02:17:17.100Z,164152183710008
"Your hand is 3♠, 2♣",2022-01-07T02:17:17.100Z,164152183710005
"Player stacks: #1 ""Jonah @ 333XEf7vEI"" (1030) | #2 ""geger @ G4RdqDSm6Z"" (1690) | #3 ""Stevo @ 5Ep7Sc0sJg"" (860) | #6 ""arash @ huBdniBdCU"" (350) | #7 ""Spenny @ cu8vqwqurV"" (1520) | #9 ""peelic @ c2JqQCu6sT"" (550)",2022-01-07T02:17:17.100Z,164152183710001
"-- starting hand #28  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-01-07T02:17:17.100Z,164152183710000
"""geger @ G4RdqDSm6Z"" shows a 6♥, 7♦.",2022-01-07T02:17:12.424Z,164152183242400
"-- ending hand #27 --",2022-01-07T02:17:10.591Z,164152183059101
"""arash @ huBdniBdCU"" collected 350 from pot with Pair, Q's (combination: Q♠, Q♣, A♥, 9♠, 8♦)",2022-01-07T02:17:10.591Z,164152183059100
"River: 2♦, Q♠, 8♦, Q♣ [7♥]",2022-01-07T02:17:06.490Z,164152182649000
"""arash @ huBdniBdCU"" shows a A♥, 9♠.",2022-01-07T02:17:02.390Z,164152182239002
"""Jonah @ 333XEf7vEI"" shows a 9♦, J♣.",2022-01-07T02:17:02.390Z,164152182239001
"Uncalled bet of 30 returned to ""Jonah @ 333XEf7vEI""",2022-01-07T02:17:02.390Z,164152182239000
"""peelic @ c2JqQCu6sT"" folds",2022-01-07T02:17:01.576Z,164152182157600
"""Jonah @ 333XEf7vEI"" bets 30",2022-01-07T02:16:57.674Z,164152181767400
"""peelic @ c2JqQCu6sT"" checks",2022-01-07T02:16:53.469Z,164152181346900
"Turn: 2♦, Q♠, 8♦ [Q♣]",2022-01-07T02:16:51.776Z,164152181177600
"""Jonah @ 333XEf7vEI"" checks",2022-01-07T02:16:50.888Z,164152181088800
"""peelic @ c2JqQCu6sT"" checks",2022-01-07T02:16:48.094Z,164152180809400
"Flop:  [2♦, Q♠, 8♦]",2022-01-07T02:16:45.276Z,164152180527600
"""Jonah @ 333XEf7vEI"" calls 110",2022-01-07T02:16:44.388Z,164152180438800
"""peelic @ c2JqQCu6sT"" calls 110",2022-01-07T02:16:31.849Z,164152179184900
"""Spenny @ cu8vqwqurV"" folds",2022-01-07T02:16:29.037Z,164152178903700
"""arash @ huBdniBdCU"" raises to 110 and go all in",2022-01-07T02:16:28.115Z,164152178811500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-07T02:16:25.512Z,164152178551200
"""geger @ G4RdqDSm6Z"" folds",2022-01-07T02:16:24.123Z,164152178412300
"""Jonah @ 333XEf7vEI"" calls 60",2022-01-07T02:16:23.274Z,164152178327400
"""peelic @ c2JqQCu6sT"" raises to 60",2022-01-07T02:16:21.457Z,164152178145700
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2022-01-07T02:16:18.885Z,164152177888509
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-01-07T02:16:18.885Z,164152177888508
"Your hand is A♥, 9♠",2022-01-07T02:16:18.885Z,164152177888505
