entry,at,order
"""Stevo @ aL5upxHjBA"" calls 40",2021-07-02T01:02:10.021Z,162518773002100
"""peelic @ c2JqQCu6sT"" folds",2021-07-02T01:02:08.942Z,162518772894200
"""arash @ huBdniBdCU"" bets 40",2021-07-02T01:01:56.680Z,162518771668000
"River: A♦, 5♣, K♦, 6♣ [5♠]",2021-07-02T01:01:49.671Z,162518770967100
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-07-02T01:01:48.864Z,162518770886400
"""Stevo @ aL5upxHjBA"" calls 40",2021-07-02T01:01:48.008Z,162518770800800
"""peelic @ c2JqQCu6sT"" calls 40",2021-07-02T01:01:46.995Z,162518770699500
"""arash @ huBdniBdCU"" bets 40",2021-07-02T01:01:41.351Z,162518770135100
"Turn: A♦, 5♣, K♦ [6♣]",2021-07-02T01:01:36.868Z,162518769686800
"""groeerego @ G4RdqDSm6Z"" folds",2021-07-02T01:01:36.060Z,162518769606000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-02T01:01:31.329Z,162518769132900
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-02T01:01:30.468Z,162518769046800
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-02T01:01:28.893Z,162518768889300
"""arash @ huBdniBdCU"" bets 20",2021-07-02T01:01:26.246Z,162518768624600
"""groeerego @ G4RdqDSm6Z"" checks",2021-07-02T01:01:23.293Z,162518768329300
"Flop:  [A♦, 5♣, K♦]",2021-07-02T01:01:21.433Z,162518768143300
"""arash @ huBdniBdCU"" checks",2021-07-02T01:01:20.624Z,162518768062400
"""groeerego @ G4RdqDSm6Z"" calls 20",2021-07-02T01:01:18.897Z,162518767889700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-02T01:01:17.504Z,162518767750400
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-02T01:01:15.653Z,162518767565300
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-02T01:01:13.904Z,162518767390400
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-07-02T01:01:10.454Z,162518767045409
"""groeerego @ G4RdqDSm6Z"" posts a small blind of 10",2021-07-02T01:01:10.454Z,162518767045408
"Your hand is A♠, 7♦",2021-07-02T01:01:10.454Z,162518767045403
"Player stacks: #1 ""arash @ huBdniBdCU"" (1662) | #2 ""peelic @ c2JqQCu6sT"" (1000) | #3 ""Stevo @ aL5upxHjBA"" (1416) | #4 ""Jonah @ KdrqU8EIQ1"" (500) | #10 ""groeerego @ G4RdqDSm6Z"" (500)",2021-07-02T01:01:10.454Z,162518767045402
"-- starting hand #53  (No Limit Texas Hold'em) (dead button) --",2021-07-02T01:01:10.454Z,162518767045401
"The player ""James @ d0vtDW3b-f"" stand up with the stack of 922.",2021-07-02T01:01:10.454Z,162518767045400
"-- ending hand #52 --",2021-07-02T01:01:04.405Z,162518766440502
"""Stevo @ aL5upxHjBA"" collected 300 from pot with Three of a Kind, Q's (combination: Q♠, Q♦, Q♣, 8♠, 7♥)",2021-07-02T01:01:04.405Z,162518766440501
"""Stevo @ aL5upxHjBA"" shows a Q♠, Q♦.",2021-07-02T01:01:04.405Z,162518766440500
"""peelic @ c2JqQCu6sT"" calls 40",2021-07-02T01:01:03.595Z,162518766359500
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-02T01:01:01.406Z,162518766140600
"""Stevo @ aL5upxHjBA"" raises to 40",2021-07-02T01:00:39.493Z,162518763949300
"""peelic @ c2JqQCu6sT"" bets 20",2021-07-02T01:00:35.109Z,162518763510900
"River: 8♠, 7♥, 5♦, 4♦ [Q♣]",2021-07-02T01:00:33.080Z,162518763308000
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-02T01:00:32.272Z,162518763227200
"""Stevo @ aL5upxHjBA"" checks",2021-07-02T01:00:30.888Z,162518763088800
"""peelic @ c2JqQCu6sT"" checks",2021-07-02T01:00:29.312Z,162518762931200
"Turn: 8♠, 7♥, 5♦ [4♦]",2021-07-02T01:00:27.265Z,162518762726500
"""Stevo @ aL5upxHjBA"" calls 40",2021-07-02T01:00:26.452Z,162518762645200
"""peelic @ c2JqQCu6sT"" calls 40",2021-07-02T01:00:25.392Z,162518762539200
"""groeerego @ G4RdqDSm6Z"" folds",2021-07-02T01:00:24.402Z,162518762440200
"""James @ d0vtDW3b-f"" folds",2021-07-02T01:00:22.054Z,162518762205400
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-07-02T00:59:39.870Z,162518757987000
"""Stevo @ aL5upxHjBA"" checks",2021-07-02T00:59:37.448Z,162518757744800
"""peelic @ c2JqQCu6sT"" checks",2021-07-02T00:59:36.534Z,162518757653400
"""groeerego @ G4RdqDSm6Z"" checks",2021-07-02T00:59:35.641Z,162518757564100
"""James @ d0vtDW3b-f"" checks",2021-07-02T00:59:33.801Z,162518757380100
"Flop:  [8♠, 7♥, 5♦]",2021-07-02T00:59:27.457Z,162518756745700
"""groeerego @ G4RdqDSm6Z"" checks",2021-07-02T00:59:26.640Z,162518756664000
"""James @ d0vtDW3b-f"" calls 20",2021-07-02T00:59:24.653Z,162518756465300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-02T00:59:11.979Z,162518755197900
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-02T00:59:11.120Z,162518755112000
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-02T00:59:10.125Z,162518755012500
"""arash @ huBdniBdCU"" folds",2021-07-02T00:59:09.231Z,162518754923100
"""groeerego @ G4RdqDSm6Z"" posts a big blind of 20",2021-07-02T00:59:07.981Z,162518754798109
"""James @ d0vtDW3b-f"" posts a small blind of 10",2021-07-02T00:59:07.981Z,162518754798108
"Your hand is 5♠, 8♣",2021-07-02T00:59:07.981Z,162518754798102
"Player stacks: #1 ""arash @ huBdniBdCU"" (1662) | #2 ""peelic @ c2JqQCu6sT"" (1100) | #3 ""Stevo @ aL5upxHjBA"" (1216) | #4 ""Jonah @ KdrqU8EIQ1"" (560) | #9 ""James @ d0vtDW3b-f"" (942) | #10 ""groeerego @ G4RdqDSm6Z"" (520)",2021-07-02T00:59:07.981Z,162518754798101
"-- starting hand #52  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-07-02T00:59:07.981Z,162518754798100
"-- ending hand #51 --",2021-07-02T00:59:05.053Z,162518754505302
"""Jonah @ KdrqU8EIQ1"" collected 60 from pot",2021-07-02T00:59:05.053Z,162518754505301
"Uncalled bet of 20 returned to ""Jonah @ KdrqU8EIQ1""",2021-07-02T00:59:05.053Z,162518754505300
"""arash @ huBdniBdCU"" folds",2021-07-02T00:59:04.235Z,162518754423500
"""James @ d0vtDW3b-f"" folds",2021-07-02T00:59:02.606Z,162518754260600
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-07-02T00:58:42.280Z,162518752228000
"River: 6♣, K♣, Q♦, 3♥ [9♦]",2021-07-02T00:58:38.357Z,162518751835700
"""arash @ huBdniBdCU"" checks",2021-07-02T00:58:37.519Z,162518751751900
"""James @ d0vtDW3b-f"" checks",2021-07-02T00:58:35.623Z,162518751562300
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-02T00:58:34.762Z,162518751476200
"Turn: 6♣, K♣, Q♦ [3♥]",2021-07-02T00:58:30.644Z,162518751064400
"""arash @ huBdniBdCU"" checks",2021-07-02T00:58:29.834Z,162518750983400
"""James @ d0vtDW3b-f"" checks",2021-07-02T00:58:28.915Z,162518750891500
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-02T00:58:27.446Z,162518750744600
"Flop:  [6♣, K♣, Q♦]",2021-07-02T00:58:20.404Z,162518750040400
"""James @ d0vtDW3b-f"" checks",2021-07-02T00:58:19.595Z,162518749959500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-02T00:58:18.720Z,162518749872000
"""Stevo @ aL5upxHjBA"" folds",2021-07-02T00:58:17.507Z,162518749750700
"""peelic @ c2JqQCu6sT"" folds",2021-07-02T00:58:15.662Z,162518749566200
"""arash @ huBdniBdCU"" calls 20",2021-07-02T00:58:14.768Z,162518749476800
"""groeerego @ G4RdqDSm6Z"" folds",2021-07-02T00:58:13.865Z,162518749386500
"""James @ d0vtDW3b-f"" posts a big blind of 20",2021-07-02T00:58:09.452Z,162518748945209
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-07-02T00:58:09.452Z,162518748945208
"Your hand is A♠, 4♥",2021-07-02T00:58:09.452Z,162518748945202
"Player stacks: #1 ""arash @ huBdniBdCU"" (1682) | #2 ""peelic @ c2JqQCu6sT"" (1100) | #3 ""Stevo @ aL5upxHjBA"" (1216) | #4 ""Jonah @ KdrqU8EIQ1"" (520) | #9 ""James @ d0vtDW3b-f"" (962) | #10 ""groeerego @ G4RdqDSm6Z"" (520)",2021-07-02T00:58:09.452Z,162518748945201
"-- starting hand #51  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-07-02T00:58:09.452Z,162518748945200
"""Stevo @ aL5upxHjBA"" shows a 7♥, Q♠.",2021-07-02T00:58:06.889Z,162518748688900
"-- ending hand #50 --",2021-07-02T00:58:05.846Z,162518748584602
"""James @ d0vtDW3b-f"" collected 240 from pot",2021-07-02T00:58:05.846Z,162518748584601
"Uncalled bet of 80 returned to ""James @ d0vtDW3b-f""",2021-07-02T00:58:05.846Z,162518748584600
"""Stevo @ aL5upxHjBA"" folds",2021-07-02T00:58:05.013Z,162518748501300
"""peelic @ c2JqQCu6sT"" folds",2021-07-02T00:57:46.712Z,162518746671200
"""James @ d0vtDW3b-f"" bets 80",2021-07-02T00:57:44.874Z,162518746487400
"""Stevo @ aL5upxHjBA"" checks",2021-07-02T00:57:41.306Z,162518746130600
"River: 9♣, 2♥, J♦, Q♣ [A♠]",2021-07-02T00:57:39.522Z,162518745952200
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-02T00:57:38.713Z,162518745871300
"""Stevo @ aL5upxHjBA"" calls 40",2021-07-02T00:57:37.842Z,162518745784200
"""peelic @ c2JqQCu6sT"" calls 40",2021-07-02T00:57:36.883Z,162518745688300
"""arash @ huBdniBdCU"" folds",2021-07-02T00:57:29.125Z,162518744912500
"""groeerego @ G4RdqDSm6Z"" folds",2021-07-02T00:57:28.222Z,162518744822200
"""James @ d0vtDW3b-f"" bets 40",2021-07-02T00:57:22.107Z,162518744210700
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-02T00:57:10.423Z,162518743042300
"""Stevo @ aL5upxHjBA"" checks",2021-07-02T00:57:09.564Z,162518742956400
"Turn: 9♣, 2♥, J♦ [Q♣]",2021-07-02T00:57:08.737Z,162518742873700
"""peelic @ c2JqQCu6sT"" checks",2021-07-02T00:57:07.927Z,162518742792700
"""arash @ huBdniBdCU"" checks",2021-07-02T00:57:07.035Z,162518742703500
"""groeerego @ G4RdqDSm6Z"" checks",2021-07-02T00:57:06.108Z,162518742610800
"""James @ d0vtDW3b-f"" checks",2021-07-02T00:57:03.724Z,162518742372400
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-02T00:57:02.864Z,162518742286400
"""Stevo @ aL5upxHjBA"" checks",2021-07-02T00:57:01.399Z,162518742139900
"Flop:  [9♣, 2♥, J♦]",2021-07-02T00:56:59.778Z,162518741977800
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-02T00:56:58.968Z,162518741896800
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-02T00:56:58.109Z,162518741810900
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-02T00:56:57.198Z,162518741719800
"""arash @ huBdniBdCU"" calls 20",2021-07-02T00:56:56.300Z,162518741630000
"""groeerego @ G4RdqDSm6Z"" calls 20",2021-07-02T00:56:55.391Z,162518741539100
"""James @ d0vtDW3b-f"" calls 20",2021-07-02T00:56:54.311Z,162518741431100
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-07-02T00:56:50.314Z,162518741031409
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-07-02T00:56:50.314Z,162518741031408
"Your hand is 5♣, 5♥",2021-07-02T00:56:50.314Z,162518741031402
"Player stacks: #1 ""arash @ huBdniBdCU"" (1702) | #2 ""peelic @ c2JqQCu6sT"" (1160) | #3 ""Stevo @ aL5upxHjBA"" (1276) | #4 ""Jonah @ KdrqU8EIQ1"" (540) | #9 ""James @ d0vtDW3b-f"" (782) | #10 ""groeerego @ G4RdqDSm6Z"" (540)",2021-07-02T00:56:50.314Z,162518741031401
"-- starting hand #50  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-07-02T00:56:50.314Z,162518741031400
"-- ending hand #49 --",2021-07-02T00:56:44.296Z,162518740429604
"""groeerego @ G4RdqDSm6Z"" collected 80 from pot with Two Pair, Q's & 2's (combination: Q♦, Q♣, 2♦, 2♥, A♠)",2021-07-02T00:56:44.296Z,162518740429603
"""groeerego @ G4RdqDSm6Z"" shows a Q♦, 10♦.",2021-07-02T00:56:44.296Z,162518740429602
"""Stevo @ aL5upxHjBA"" collected 80 from pot with Two Pair, Q's & 2's (combination: Q♠, Q♣, 2♦, 2♥, A♠)",2021-07-02T00:56:44.296Z,162518740429601
"""Stevo @ aL5upxHjBA"" shows a 3♥, Q♠.",2021-07-02T00:56:44.296Z,162518740429600
"""peelic @ c2JqQCu6sT"" folds",2021-07-02T00:56:43.487Z,162518740348700
"""arash @ huBdniBdCU"" folds",2021-07-02T00:56:42.595Z,162518740259500
"""groeerego @ G4RdqDSm6Z"" calls 20",2021-07-02T00:56:40.912Z,162518740091200
"""James @ d0vtDW3b-f"" folds",2021-07-02T00:56:39.348Z,162518739934800
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-02T00:56:38.213Z,162518739821300
"""Stevo @ aL5upxHjBA"" bets 20",2021-07-02T00:56:37.358Z,162518739735800
"""peelic @ c2JqQCu6sT"" checks",2021-07-02T00:56:35.558Z,162518739555800
"River: 2♦, 2♥, A♠, 8♣ [Q♣]",2021-07-02T00:56:34.433Z,162518739443300
"""arash @ huBdniBdCU"" checks",2021-07-02T00:56:33.625Z,162518739362500
"""groeerego @ G4RdqDSm6Z"" checks",2021-07-02T00:56:32.126Z,162518739212600
"""James @ d0vtDW3b-f"" checks",2021-07-02T00:56:31.285Z,162518739128500
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-02T00:56:30.416Z,162518739041600
"""Stevo @ aL5upxHjBA"" checks",2021-07-02T00:56:29.556Z,162518738955600
"""peelic @ c2JqQCu6sT"" checks",2021-07-02T00:56:28.547Z,162518738854700
"Turn: 2♦, 2♥, A♠ [8♣]",2021-07-02T00:56:26.987Z,162518738698700
"""arash @ huBdniBdCU"" checks",2021-07-02T00:56:26.174Z,162518738617400
"""groeerego @ G4RdqDSm6Z"" checks",2021-07-02T00:56:25.270Z,162518738527000
"""James @ d0vtDW3b-f"" checks",2021-07-02T00:56:24.251Z,162518738425100
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-02T00:56:18.804Z,162518737880400
"""Stevo @ aL5upxHjBA"" checks",2021-07-02T00:56:17.946Z,162518737794600
"""peelic @ c2JqQCu6sT"" checks",2021-07-02T00:56:17.041Z,162518737704100
"Flop:  [2♦, 2♥, A♠]",2021-07-02T00:56:13.766Z,162518737376600
"""Stevo @ aL5upxHjBA"" checks",2021-07-02T00:56:12.956Z,162518737295600
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-02T00:56:12.039Z,162518737203900
"""arash @ huBdniBdCU"" calls 20",2021-07-02T00:56:10.416Z,162518737041600
"""groeerego @ G4RdqDSm6Z"" calls 20",2021-07-02T00:56:09.507Z,162518736950700
"""James @ d0vtDW3b-f"" calls 20",2021-07-02T00:56:07.779Z,162518736777900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-02T00:55:54.248Z,162518735424800
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-07-02T00:55:53.233Z,162518735323309
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-07-02T00:55:53.233Z,162518735323308
"Your hand is 9♥, J♠",2021-07-02T00:55:53.233Z,162518735323302
"Player stacks: #1 ""arash @ huBdniBdCU"" (1722) | #2 ""peelic @ c2JqQCu6sT"" (1180) | #3 ""Stevo @ aL5upxHjBA"" (1236) | #4 ""Jonah @ KdrqU8EIQ1"" (560) | #9 ""James @ d0vtDW3b-f"" (802) | #10 ""groeerego @ G4RdqDSm6Z"" (500)",2021-07-02T00:55:53.233Z,162518735323301
"-- starting hand #49  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-07-02T00:55:53.233Z,162518735323300
"""Stevo @ aL5upxHjBA"" shows a K♦, Q♣.",2021-07-02T00:55:47.974Z,162518734797400
"-- ending hand #48 --",2021-07-02T00:55:46.696Z,162518734669602
"""peelic @ c2JqQCu6sT"" collected 480 from pot with Three of a Kind, J's (combination: J♠, J♥, J♣, K♥, 9♥)",2021-07-02T00:55:46.696Z,162518734669601
"""peelic @ c2JqQCu6sT"" shows a J♠, J♥.",2021-07-02T00:55:46.696Z,162518734669600
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-02T00:55:45.886Z,162518734588600
"""Stevo @ aL5upxHjBA"" calls 70",2021-07-02T00:55:45.006Z,162518734500600
"""peelic @ c2JqQCu6sT"" bets 70",2021-07-02T00:55:39.426Z,162518733942600
"River: K♥, 5♠, 6♦, 9♥ [J♣]",2021-07-02T00:55:32.902Z,162518733290200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-02T00:55:32.093Z,162518733209300
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-02T00:55:31.177Z,162518733117700
"""peelic @ c2JqQCu6sT"" bets 20",2021-07-02T00:55:30.118Z,162518733011800
"Turn: K♥, 5♠, 6♦ [9♥]",2021-07-02T00:55:27.270Z,162518732727000
"""Stevo @ aL5upxHjBA"" calls 60",2021-07-02T00:55:26.462Z,162518732646200
"""peelic @ c2JqQCu6sT"" calls 60",2021-07-02T00:55:25.347Z,162518732534700
"""arash @ huBdniBdCU"" folds",2021-07-02T00:55:22.588Z,162518732258800
"""groeerego @ G4RdqDSm6Z"" folds",2021-07-02T00:55:21.687Z,162518732168700
"""Jonah @ KdrqU8EIQ1"" raises to 60",2021-07-02T00:55:20.357Z,162518732035700
"""Stevo @ aL5upxHjBA"" bets 20",2021-07-02T00:55:18.477Z,162518731847700
"""peelic @ c2JqQCu6sT"" checks",2021-07-02T00:55:17.221Z,162518731722100
"""arash @ huBdniBdCU"" checks",2021-07-02T00:55:14.710Z,162518731471000
"Flop:  [K♥, 5♠, 6♦]",2021-07-02T00:55:12.902Z,162518731290200
"""peelic @ c2JqQCu6sT"" checks",2021-07-02T00:55:12.053Z,162518731205300
"""arash @ huBdniBdCU"" calls 20",2021-07-02T00:55:11.122Z,162518731112200
"""groeerego @ G4RdqDSm6Z"" calls 20",2021-07-02T00:55:10.221Z,162518731022100
"""James @ d0vtDW3b-f"" folds",2021-07-02T00:55:09.371Z,162518730937100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-02T00:55:01.327Z,162518730132700
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-02T00:54:59.172Z,162518729917200
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-07-02T00:54:57.340Z,162518729734009
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-07-02T00:54:57.340Z,162518729734008
"Your hand is 3♦, A♥",2021-07-02T00:54:57.340Z,162518729734002
"Player stacks: #1 ""arash @ huBdniBdCU"" (1742) | #2 ""peelic @ c2JqQCu6sT"" (870) | #3 ""Stevo @ aL5upxHjBA"" (1406) | #4 ""Jonah @ KdrqU8EIQ1"" (660) | #9 ""James @ d0vtDW3b-f"" (802) | #10 ""groeerego @ G4RdqDSm6Z"" (520)",2021-07-02T00:54:57.340Z,162518729734001
"-- starting hand #48  (No Limit Texas Hold'em) (dealer: ""groeerego @ G4RdqDSm6Z"") --",2021-07-02T00:54:57.340Z,162518729734000
"""Stevo @ aL5upxHjBA"" shows a 7♥, 2♥.",2021-07-02T00:54:53.573Z,162518729357300
"""groeerego @ G4RdqDSm6Z"" shows a 10♠, Q♥.",2021-07-02T00:54:53.453Z,162518729345300
"-- ending hand #47 --",2021-07-02T00:54:53.029Z,162518729302902
"""James @ d0vtDW3b-f"" collected 240 from pot",2021-07-02T00:54:53.029Z,162518729302901
"Uncalled bet of 80 returned to ""James @ d0vtDW3b-f""",2021-07-02T00:54:53.029Z,162518729302900
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-02T00:54:52.222Z,162518729222200
"""James @ d0vtDW3b-f"" bets 80",2021-07-02T00:54:51.345Z,162518729134500
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-02T00:54:40.653Z,162518728065300
"River: 2♣, A♠, 2♠, 9♠ [7♠]",2021-07-02T00:54:34.282Z,162518727428200
"""peelic @ c2JqQCu6sT"" folds",2021-07-02T00:54:33.474Z,162518727347400
"""James @ d0vtDW3b-f"" calls 40",2021-07-02T00:54:32.582Z,162518727258200
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-07-02T00:54:29.711Z,162518726971100
"""peelic @ c2JqQCu6sT"" checks",2021-07-02T00:54:27.507Z,162518726750700
"Turn: 2♣, A♠, 2♠ [9♠]",2021-07-02T00:54:25.939Z,162518726593900
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-02T00:54:25.128Z,162518726512800
"""arash @ huBdniBdCU"" folds",2021-07-02T00:54:22.499Z,162518726249900
"""groeerego @ G4RdqDSm6Z"" folds",2021-07-02T00:54:21.598Z,162518726159800
"""James @ d0vtDW3b-f"" calls 20",2021-07-02T00:54:17.350Z,162518725735000
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-07-02T00:54:11.846Z,162518725184600
"""peelic @ c2JqQCu6sT"" checks",2021-07-02T00:54:10.518Z,162518725051800
"""arash @ huBdniBdCU"" checks",2021-07-02T00:54:08.290Z,162518724829000
"""groeerego @ G4RdqDSm6Z"" checks",2021-07-02T00:54:06.775Z,162518724677500
"Flop:  [2♣, A♠, 2♠]",2021-07-02T00:54:04.701Z,162518724470100
"""arash @ huBdniBdCU"" checks",2021-07-02T00:54:03.894Z,162518724389400
"""groeerego @ G4RdqDSm6Z"" calls 20",2021-07-02T00:54:02.421Z,162518724242100
"""James @ d0vtDW3b-f"" calls 20",2021-07-02T00:54:01.194Z,162518724119400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-02T00:53:59.513Z,162518723951300
"""Stevo @ aL5upxHjBA"" folds",2021-07-02T00:53:56.973Z,162518723697300
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-02T00:53:55.989Z,162518723598900
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-07-02T00:53:50.789Z,162518723078909
"""groeerego @ G4RdqDSm6Z"" posts a small blind of 10",2021-07-02T00:53:50.789Z,162518723078908
"Your hand is 5♥, 9♥",2021-07-02T00:53:50.789Z,162518723078902
"Player stacks: #1 ""arash @ huBdniBdCU"" (1762) | #2 ""peelic @ c2JqQCu6sT"" (910) | #3 ""Stevo @ aL5upxHjBA"" (1406) | #4 ""Jonah @ KdrqU8EIQ1"" (740) | #9 ""James @ d0vtDW3b-f"" (642) | #10 ""groeerego @ G4RdqDSm6Z"" (540)",2021-07-02T00:53:50.789Z,162518723078901
"-- starting hand #47  (No Limit Texas Hold'em) (dealer: ""James @ d0vtDW3b-f"") --",2021-07-02T00:53:50.789Z,162518723078900
"""Stevo @ aL5upxHjBA"" shows a 5♥, 8♥.",2021-07-02T00:53:47.968Z,162518722796800
"""James @ d0vtDW3b-f"" shows a 5♠, 6♣.",2021-07-02T00:53:45.332Z,162518722533200
"-- ending hand #46 --",2021-07-02T00:53:43.783Z,162518722378303
"""arash @ huBdniBdCU"" shows a Q♠, J♥.",2021-07-02T00:53:43.783Z,162518722378302
"""Jonah @ KdrqU8EIQ1"" collected 260 from pot with Pair, 9's (combination: 9♣, 9♠, K♠, 10♦, 7♥)",2021-07-02T00:53:43.783Z,162518722378301
"""Jonah @ KdrqU8EIQ1"" shows a 9♣, K♠.",2021-07-02T00:53:43.783Z,162518722378300
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-02T00:53:42.974Z,162518722297400
"""arash @ huBdniBdCU"" checks",2021-07-02T00:53:41.539Z,162518722153900
"River: 10♦, 3♦, 7♥, 9♠ [4♠]",2021-07-02T00:53:37.245Z,162518721724500
"""James @ d0vtDW3b-f"" folds",2021-07-02T00:53:36.433Z,162518721643300
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-07-02T00:53:35.564Z,162518721556400
"""peelic @ c2JqQCu6sT"" folds",2021-07-02T00:53:34.687Z,162518721468700
"""arash @ huBdniBdCU"" bets 40",2021-07-02T00:53:16.426Z,162518719642600
"""James @ d0vtDW3b-f"" checks",2021-07-02T00:53:13.452Z,162518719345200
"Turn: 10♦, 3♦, 7♥ [9♠]",2021-07-02T00:53:11.016Z,162518719101600
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-02T00:53:10.173Z,162518719017300
"""peelic @ c2JqQCu6sT"" checks",2021-07-02T00:53:09.312Z,162518718931200
"""arash @ huBdniBdCU"" checks",2021-07-02T00:53:08.417Z,162518718841700
"""James @ d0vtDW3b-f"" checks",2021-07-02T00:53:06.947Z,162518718694700
"Flop:  [10♦, 3♦, 7♥]",2021-07-02T00:53:02.563Z,162518718256300
"""groeerego @ G4RdqDSm6Z"" folds",2021-07-02T00:53:01.750Z,162518718175000
"""James @ d0vtDW3b-f"" calls 40",2021-07-02T00:52:56.662Z,162518717666200
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-07-02T00:52:41.645Z,162518716164500
"""Stevo @ aL5upxHjBA"" folds",2021-07-02T00:52:40.781Z,162518716078100
"""peelic @ c2JqQCu6sT"" calls 40",2021-07-02T00:52:39.809Z,162518715980900
"""arash @ huBdniBdCU"" raises to 40",2021-07-02T00:52:34.732Z,162518715473200
"""groeerego @ G4RdqDSm6Z"" posts a big blind of 20",2021-07-02T00:52:27.826Z,162518714782609
"""James @ d0vtDW3b-f"" posts a small blind of 10",2021-07-02T00:52:27.826Z,162518714782608
"Your hand is Q♠, J♥",2021-07-02T00:52:27.826Z,162518714782602
"Player stacks: #1 ""arash @ huBdniBdCU"" (1842) | #2 ""peelic @ c2JqQCu6sT"" (950) | #3 ""Stevo @ aL5upxHjBA"" (1406) | #4 ""Jonah @ KdrqU8EIQ1"" (560) | #9 ""James @ d0vtDW3b-f"" (682) | #10 ""groeerego @ G4RdqDSm6Z"" (560)",2021-07-02T00:52:27.826Z,162518714782601
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-07-02T00:52:27.826Z,162518714782600
"-- ending hand #45 --",2021-07-02T00:52:21.812Z,162518714181202
"""Stevo @ aL5upxHjBA"" collected 460 from pot with Three of a Kind, J's (combination: J♣, J♦, J♥, 10♥, 8♥)",2021-07-02T00:52:21.812Z,162518714181201
"""Stevo @ aL5upxHjBA"" shows a 10♥, J♣.",2021-07-02T00:52:21.812Z,162518714181200
"""Jonah @ KdrqU8EIQ1"" calls 100",2021-07-02T00:52:21.004Z,162518714100400
"""Stevo @ aL5upxHjBA"" raises to 100",2021-07-02T00:52:05.380Z,162518712538000
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-07-02T00:52:00.622Z,162518712062200
"River: 8♥, 2♠, J♦, J♥ [7♦]",2021-07-02T00:51:58.830Z,162518711883000
"""Stevo @ aL5upxHjBA"" calls 60",2021-07-02T00:51:58.018Z,162518711801800
"""peelic @ c2JqQCu6sT"" folds",2021-07-02T00:51:57.068Z,162518711706800
