entry,at,order
"""Spenny @ nR6Yv41Maz"" bets 20",2022-09-16T00:40:04.488Z,166328880448800
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-16T00:39:45.308Z,166328878530800
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-16T00:39:44.366Z,166328878436600
"Flop:  [4♥, K♣, 3♣]",2022-09-16T00:39:41.218Z,166328878121800
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-16T00:39:40.364Z,166328878036400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-16T00:39:38.826Z,166328877882600
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-16T00:39:37.875Z,166328877787500
"""arash @ --uhQWY45j"" folds",2022-09-16T00:39:36.938Z,166328877693800
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-16T00:39:35.503Z,166328877550300
"""peelic @ c2JqQCu6sT"" folds",2022-09-16T00:39:34.543Z,166328877454300
"""gegreeger @ WJ-HPcQ09S"" posts a big blind of 20",2022-09-16T00:39:31.332Z,166328877133209
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-09-16T00:39:31.332Z,166328877133208
"Your hand is 5♦, 4♠",2022-09-16T00:39:31.332Z,166328877133207
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (390) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1450) | #4 ""gegreeger @ WJ-HPcQ09S"" (1480) | #6 ""peelic @ c2JqQCu6sT"" (900) | #8 ""Jonah @ KdrqU8EIQ1"" (1240) | #10 ""arash @ --uhQWY45j"" (1540)",2022-09-16T00:39:31.332Z,166328877133201
"-- starting hand #27  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-09-16T00:39:31.332Z,166328877133200
"Undealt cards: 7♠, 7♥, 3♥, J♥ [Q♦]",2022-09-16T00:39:27.760Z,166328876776000
"-- ending hand #26 --",2022-09-16T00:39:25.403Z,166328876540302
"""Jonah @ KdrqU8EIQ1"" collected 190 from pot",2022-09-16T00:39:25.403Z,166328876540301
"Uncalled bet of 50 returned to ""Jonah @ KdrqU8EIQ1""",2022-09-16T00:39:25.403Z,166328876540300
"""peelic @ c2JqQCu6sT"" folds",2022-09-16T00:39:24.537Z,166328876453700
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-16T00:39:21.577Z,166328876157700
"""Jonah @ KdrqU8EIQ1"" raises to 70",2022-09-16T00:39:20.213Z,166328876021300
"""peelic @ c2JqQCu6sT"" bets 20",2022-09-16T00:39:17.051Z,166328875705100
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-16T00:39:15.193Z,166328875519300
"Turn: 7♠, 7♥, 3♥ [J♥]",2022-09-16T00:39:10.315Z,166328875031500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-16T00:39:09.476Z,166328874947600
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-16T00:39:08.590Z,166328874859000
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-16T00:39:03.696Z,166328874369600
"""gegreeger @ WJ-HPcQ09S"" bets 20",2022-09-16T00:39:02.042Z,166328874204200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-16T00:38:59.879Z,166328873987900
"Flop:  [7♠, 7♥, 3♥]",2022-09-16T00:38:58.188Z,166328873818800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-16T00:38:57.370Z,166328873737000
"""Spenny @ nR6Yv41Maz"" folds",2022-09-16T00:38:56.387Z,166328873638700
"""arash @ --uhQWY45j"" folds",2022-09-16T00:38:49.084Z,166328872908400
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-16T00:38:45.172Z,166328872517200
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-16T00:38:44.251Z,166328872425100
"""gegreeger @ WJ-HPcQ09S"" calls 20",2022-09-16T00:38:43.306Z,166328872330600
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-09-16T00:38:38.283Z,166328871828309
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-09-16T00:38:38.283Z,166328871828308
"Your hand is 7♦, 10♠",2022-09-16T00:38:38.283Z,166328871828307
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (400) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1470) | #4 ""gegreeger @ WJ-HPcQ09S"" (1520) | #6 ""peelic @ c2JqQCu6sT"" (960) | #8 ""Jonah @ KdrqU8EIQ1"" (1110) | #10 ""arash @ --uhQWY45j"" (1540)",2022-09-16T00:38:38.283Z,166328871828301
"-- starting hand #26  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2022-09-16T00:38:38.283Z,166328871828300
"""Jonah @ KdrqU8EIQ1"" shows a 6♣, 8♥.",2022-09-16T00:38:32.401Z,166328871240100
"-- ending hand #25 --",2022-09-16T00:38:31.762Z,166328871176208
"""arash @ --uhQWY45j"" collected 40 from pot with Full House, 8's over K's (combination: 8♦, 8♠, 8♣, K♦, K♥)",2022-09-16T00:38:31.762Z,166328871176207
"""arash @ --uhQWY45j"" shows a 9♥, 4♦.",2022-09-16T00:38:31.762Z,166328871176206
"""peelic @ c2JqQCu6sT"" collected 40 from pot with Full House, 8's over K's (combination: 8♦, 8♠, 8♣, K♦, K♥)",2022-09-16T00:38:31.762Z,166328871176205
"""peelic @ c2JqQCu6sT"" shows a A♠, 2♠.",2022-09-16T00:38:31.762Z,166328871176204
"""Stevo @ 5Ep7Sc0sJg"" collected 40 from pot with Full House, 8's over K's (combination: 8♦, 8♠, 8♣, K♦, K♥)",2022-09-16T00:38:31.762Z,166328871176203
"""Stevo @ 5Ep7Sc0sJg"" shows a 5♣, 7♣.",2022-09-16T00:38:31.762Z,166328871176202
"""Spenny @ nR6Yv41Maz"" collected 40 from pot with Full House, 8's over K's (combination: 8♦, 8♠, 8♣, K♦, K♥)",2022-09-16T00:38:31.762Z,166328871176201
"""Spenny @ nR6Yv41Maz"" shows a 7♦, 4♥.",2022-09-16T00:38:31.762Z,166328871176200
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-16T00:38:30.882Z,166328871088200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-09-16T00:38:29.196Z,166328870919600
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-16T00:38:28.219Z,166328870821900
"""arash @ --uhQWY45j"" bets 20",2022-09-16T00:38:25.690Z,166328870569000
"River: K♦, 8♦, K♥, 8♠ [8♣]",2022-09-16T00:38:22.762Z,166328870276200
"""peelic @ c2JqQCu6sT"" checks",2022-09-16T00:38:21.935Z,166328870193500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-16T00:38:19.839Z,166328869983900
"""Spenny @ nR6Yv41Maz"" checks",2022-09-16T00:38:18.939Z,166328869893900
"""arash @ --uhQWY45j"" checks",2022-09-16T00:38:17.210Z,166328869721000
"Turn: K♦, 8♦, K♥ [8♠]",2022-09-16T00:38:15.257Z,166328869525700
"""peelic @ c2JqQCu6sT"" checks",2022-09-16T00:38:14.437Z,166328869443700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-16T00:38:12.530Z,166328869253000
"""Spenny @ nR6Yv41Maz"" checks",2022-09-16T00:38:11.588Z,166328869158800
"""arash @ --uhQWY45j"" checks",2022-09-16T00:38:09.315Z,166328868931500
"Flop:  [K♦, 8♦, K♥]",2022-09-16T00:38:07.850Z,166328868785000
"""Spenny @ nR6Yv41Maz"" checks",2022-09-16T00:38:07.012Z,166328868701200
"""arash @ --uhQWY45j"" calls 20",2022-09-16T00:38:06.102Z,166328868610200
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-16T00:38:03.727Z,166328868372700
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-16T00:38:02.742Z,166328868274200
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-16T00:37:59.698Z,166328867969800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-09-16T00:37:57.361Z,166328867736100
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-09-16T00:37:56.137Z,166328867613709
"""arash @ --uhQWY45j"" posts a small blind of 10",2022-09-16T00:37:56.137Z,166328867613708
"Your hand is 9♥, 4♦",2022-09-16T00:37:56.137Z,166328867613707
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (400) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1470) | #4 ""gegreeger @ WJ-HPcQ09S"" (1520) | #6 ""peelic @ c2JqQCu6sT"" (960) | #8 ""Jonah @ KdrqU8EIQ1"" (1110) | #10 ""arash @ --uhQWY45j"" (1540)",2022-09-16T00:37:56.137Z,166328867613701
"-- starting hand #25  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-09-16T00:37:56.137Z,166328867613700
"-- ending hand #24 --",2022-09-16T00:37:53.138Z,166328867313802
"""gegreeger @ WJ-HPcQ09S"" collected 260 from pot",2022-09-16T00:37:53.138Z,166328867313801
"Uncalled bet of 100 returned to ""gegreeger @ WJ-HPcQ09S""",2022-09-16T00:37:53.138Z,166328867313800
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-16T00:37:52.322Z,166328867232200
"""gegreeger @ WJ-HPcQ09S"" bets 100",2022-09-16T00:37:51.383Z,166328867138300
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-16T00:37:48.588Z,166328866858800
"River: 4♥, 10♣, 8♣, Q♥ [6♥]",2022-09-16T00:37:42.528Z,166328866252800
"""arash @ --uhQWY45j"" folds",2022-09-16T00:37:41.624Z,166328866162400
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-09-16T00:37:39.863Z,166328865986300
"""peelic @ c2JqQCu6sT"" folds",2022-09-16T00:37:38.091Z,166328865809100
"""gegreeger @ WJ-HPcQ09S"" bets 40",2022-09-16T00:37:37.157Z,166328865715700
"""arash @ --uhQWY45j"" checks",2022-09-16T00:37:34.874Z,166328865487400
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-16T00:37:33.685Z,166328865368500
"Turn: 4♥, 10♣, 8♣ [Q♥]",2022-09-16T00:37:31.746Z,166328865174600
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-16T00:37:30.891Z,166328865089100
"""gegreeger @ WJ-HPcQ09S"" calls 20",2022-09-16T00:37:29.969Z,166328864996900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-16T00:37:28.488Z,166328864848800
"""arash @ --uhQWY45j"" calls 20",2022-09-16T00:37:27.583Z,166328864758300
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-09-16T00:37:26.052Z,166328864605200
"Flop:  [4♥, 10♣, 8♣]",2022-09-16T00:37:14.910Z,166328863491000
"""arash @ --uhQWY45j"" checks",2022-09-16T00:37:14.016Z,166328863401600
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-16T00:37:12.510Z,166328863251000
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-16T00:37:11.591Z,166328863159100
"""gegreeger @ WJ-HPcQ09S"" calls 20",2022-09-16T00:37:10.623Z,166328863062300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-09-16T00:37:09.187Z,166328862918700
"""Spenny @ nR6Yv41Maz"" folds",2022-09-16T00:37:08.219Z,166328862821900
"""arash @ --uhQWY45j"" posts a big blind of 20",2022-09-16T00:37:05.705Z,166328862570510
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-09-16T00:37:05.705Z,166328862570509
"Your hand is 10♥, 2♣",2022-09-16T00:37:05.705Z,166328862570508
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (400) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1490) | #4 ""gegreeger @ WJ-HPcQ09S"" (1340) | #6 ""peelic @ c2JqQCu6sT"" (1000) | #8 ""Jonah @ KdrqU8EIQ1"" (1190) | #10 ""arash @ --uhQWY45j"" (1580)",2022-09-16T00:37:05.705Z,166328862570502
"-- starting hand #24  (No Limit Texas Hold'em) (dead button) --",2022-09-16T00:37:05.705Z,166328862570501
"The player ""peelic @ c2JqQCu6sT"" joined the game with a stack of 1000.",2022-09-16T00:37:05.705Z,166328862570500
"-- ending hand #23 --",2022-09-16T00:36:59.700Z,166328861970003
"""Stevo @ 5Ep7Sc0sJg"" shows a 5♠, K♦.",2022-09-16T00:36:59.700Z,166328861970002
"""Jonah @ KdrqU8EIQ1"" collected 120 from pot with Flush, Kh High (combination: K♥, Q♥, 6♥, 4♥, 3♥)",2022-09-16T00:36:59.700Z,166328861970001
"""Jonah @ KdrqU8EIQ1"" shows a 6♥, 8♦.",2022-09-16T00:36:59.700Z,166328861970000
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-09-16T00:36:58.790Z,166328861879000
"""Stevo @ 5Ep7Sc0sJg"" raises to 40",2022-09-16T00:36:57.874Z,166328861787400
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-09-16T00:36:56.164Z,166328861616400
"River: Q♥, 4♥, 5♦, 3♥ [K♥]",2022-09-16T00:36:52.384Z,166328861238400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-16T00:36:51.506Z,166328861150600
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-16T00:36:50.269Z,166328861026900
"Turn: Q♥, 4♥, 5♦ [3♥]",2022-09-16T00:36:48.783Z,166328860878300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-16T00:36:47.924Z,166328860792400
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-16T00:36:46.608Z,166328860660800
"Flop:  [Q♥, 4♥, 5♦]",2022-09-16T00:36:43.891Z,166328860389100
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-16T00:36:43.073Z,166328860307300
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-16T00:36:42.111Z,166328860211100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-09-16T00:36:39.989Z,166328859998900
"The admin approved the player ""peelic @ c2JqQCu6sT"" participation with a stack of 1000.",2022-09-16T00:36:37.164Z,166328859716400
"""Spenny @ nR6Yv41Maz"" folds",2022-09-16T00:36:36.236Z,166328859623600
"""arash @ --uhQWY45j"" folds",2022-09-16T00:36:35.307Z,166328859530700
"The player ""peelic @ c2JqQCu6sT"" requested a seat.",2022-09-16T00:36:33.979Z,166328859397900
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-09-16T00:36:28.881Z,166328858888109
"Dead Small Blind",2022-09-16T00:36:28.881Z,166328858888108
"Your hand is 2♣, 9♦",2022-09-16T00:36:28.881Z,166328858888107
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (400) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1550) | #4 ""gegreeger @ WJ-HPcQ09S"" (1340) | #8 ""Jonah @ KdrqU8EIQ1"" (1130) | #10 ""arash @ --uhQWY45j"" (1580)",2022-09-16T00:36:28.881Z,166328858888102
"-- starting hand #23  (No Limit Texas Hold'em) (dealer: ""gegreeger @ WJ-HPcQ09S"") --",2022-09-16T00:36:28.881Z,166328858888101
"The player ""peelic @ c2JqQCu6sT"" quits the game with a stack of 0.",2022-09-16T00:36:28.881Z,166328858888100
"""Stevo @ 5Ep7Sc0sJg"" shows a 8♠, 8♥.",2022-09-16T00:36:23.073Z,166328858307300
"-- ending hand #22 --",2022-09-16T00:36:22.284Z,166328858228404
"""Jonah @ KdrqU8EIQ1"" collected 340 from pot with Straight, J High (combination: J♦, 10♥, 9♥, 8♣, 7♥)",2022-09-16T00:36:22.284Z,166328858228403
"""gegreeger @ WJ-HPcQ09S"" collected 340 from pot with Straight, J High (combination: J♦, 10♠, 9♥, 8♣, 7♣)",2022-09-16T00:36:22.284Z,166328858228402
"""Jonah @ KdrqU8EIQ1"" collected 790 from pot with Straight, J High (combination: J♦, 10♥, 9♥, 8♣, 7♥)",2022-09-16T00:36:22.284Z,166328858228401
"""gegreeger @ WJ-HPcQ09S"" collected 790 from pot with Straight, J High (combination: J♦, 10♠, 9♥, 8♣, 7♣)",2022-09-16T00:36:22.284Z,166328858228400
"River: 9♥, K♥, 8♣, J♦ [10♦]",2022-09-16T00:36:18.272Z,166328857827200
"""Jonah @ KdrqU8EIQ1"" shows a 7♥, 10♥.",2022-09-16T00:36:14.160Z,166328857416002
"""peelic @ c2JqQCu6sT"" shows a 2♥, 6♥.",2022-09-16T00:36:14.160Z,166328857416001
"""gegreeger @ WJ-HPcQ09S"" shows a 7♣, 10♠.",2022-09-16T00:36:14.160Z,166328857416000
"""Jonah @ KdrqU8EIQ1"" calls 740 and go all in",2022-09-16T00:36:13.325Z,166328857332500
"""gegreeger @ WJ-HPcQ09S"" raises to 740",2022-09-16T00:36:11.717Z,166328857171700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-16T00:36:08.388Z,166328856838800
"""Jonah @ KdrqU8EIQ1"" calls 400",2022-09-16T00:36:01.998Z,166328856199800
"""peelic @ c2JqQCu6sT"" raises to 400 and go all in",2022-09-16T00:35:59.771Z,166328855977100
"""gegreeger @ WJ-HPcQ09S"" calls 140",2022-09-16T00:35:57.845Z,166328855784500
"""Stevo @ 5Ep7Sc0sJg"" calls 140",2022-09-16T00:35:56.835Z,166328855683500
"""Jonah @ KdrqU8EIQ1"" raises to 140",2022-09-16T00:35:54.490Z,166328855449000
"""peelic @ c2JqQCu6sT"" calls 60",2022-09-16T00:35:51.469Z,166328855146900
"""gegreeger @ WJ-HPcQ09S"" bets 60",2022-09-16T00:35:46.300Z,166328854630000
"Turn: 9♥, K♥, 8♣ [J♦]",2022-09-16T00:35:41.532Z,166328854153200
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-09-16T00:35:40.633Z,166328854063300
"""peelic @ c2JqQCu6sT"" calls 40",2022-09-16T00:35:39.708Z,166328853970800
"""gegreeger @ WJ-HPcQ09S"" calls 40",2022-09-16T00:35:38.750Z,166328853875000
"""Stevo @ 5Ep7Sc0sJg"" raises to 40",2022-09-16T00:35:27.088Z,166328852708800
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-16T00:35:25.116Z,166328852511600
"""peelic @ c2JqQCu6sT"" bets 20",2022-09-16T00:35:24.180Z,166328852418000
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-16T00:35:22.023Z,166328852202300
"Flop:  [9♥, K♥, 8♣]",2022-09-16T00:35:18.310Z,166328851831000
"""peelic @ c2JqQCu6sT"" checks",2022-09-16T00:35:17.487Z,166328851748700
"""gegreeger @ WJ-HPcQ09S"" calls 20",2022-09-16T00:35:16.531Z,166328851653100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-09-16T00:35:15.689Z,166328851568900
"""Spenny @ nR6Yv41Maz"" folds",2022-09-16T00:35:14.787Z,166328851478700
"""arash @ --uhQWY45j"" folds",2022-09-16T00:35:09.806Z,166328850980600
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-16T00:35:07.278Z,166328850727800
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-09-16T00:35:03.900Z,166328850390009
"""gegreeger @ WJ-HPcQ09S"" posts a small blind of 10",2022-09-16T00:35:03.900Z,166328850390008
"Your hand is 5♣, 2♠",2022-09-16T00:35:03.900Z,166328850390007
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (400) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1750) | #4 ""gegreeger @ WJ-HPcQ09S"" (1010) | #7 ""peelic @ c2JqQCu6sT"" (460) | #8 ""Jonah @ KdrqU8EIQ1"" (800) | #10 ""arash @ --uhQWY45j"" (1580)",2022-09-16T00:35:03.900Z,166328850390001
"-- starting hand #22  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-09-16T00:35:03.900Z,166328850390000
"Undealt cards: 10♣, 3♣, 4♠ [2♦, 2♣]",2022-09-16T00:34:59.176Z,166328849917600
"""gegreeger @ WJ-HPcQ09S"" shows a 9♥, 9♠.",2022-09-16T00:34:58.055Z,166328849805500
"-- ending hand #21 --",2022-09-16T00:34:57.190Z,166328849719002
"""gegreeger @ WJ-HPcQ09S"" collected 50 from pot",2022-09-16T00:34:57.190Z,166328849719001
"Uncalled bet of 20 returned to ""gegreeger @ WJ-HPcQ09S""",2022-09-16T00:34:57.190Z,166328849719000
"""arash @ --uhQWY45j"" folds",2022-09-16T00:34:56.373Z,166328849637300
"""gegreeger @ WJ-HPcQ09S"" bets 20",2022-09-16T00:34:54.069Z,166328849406900
"Flop:  [10♣, 3♣, 4♠]",2022-09-16T00:34:51.301Z,166328849130100
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-16T00:34:50.443Z,166328849044300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-16T00:34:48.862Z,166328848886200
"""Spenny @ nR6Yv41Maz"" folds",2022-09-16T00:34:47.960Z,166328848796000
"""arash @ --uhQWY45j"" calls 20",2022-09-16T00:34:47.079Z,166328848707900
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-16T00:34:42.268Z,166328848226800
"""peelic @ c2JqQCu6sT"" folds",2022-09-16T00:34:41.324Z,166328848132400
"""gegreeger @ WJ-HPcQ09S"" posts a big blind of 20",2022-09-16T00:34:39.084Z,166328847908409
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-09-16T00:34:39.084Z,166328847908408
"Your hand is J♦, 6♥",2022-09-16T00:34:39.084Z,166328847908407
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (400) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1760) | #4 ""gegreeger @ WJ-HPcQ09S"" (980) | #7 ""peelic @ c2JqQCu6sT"" (460) | #8 ""Jonah @ KdrqU8EIQ1"" (800) | #10 ""arash @ --uhQWY45j"" (1600)",2022-09-16T00:34:39.084Z,166328847908401
"-- starting hand #21  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-09-16T00:34:39.084Z,166328847908400
"-- ending hand #20 --",2022-09-16T00:34:33.083Z,166328847308302
"""Jonah @ KdrqU8EIQ1"" collected 140 from pot",2022-09-16T00:34:33.083Z,166328847308301
"Uncalled bet of 40 returned to ""Jonah @ KdrqU8EIQ1""",2022-09-16T00:34:33.083Z,166328847308300
"""arash @ --uhQWY45j"" folds",2022-09-16T00:34:32.252Z,166328847225200
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-09-16T00:34:24.191Z,166328846419100
"Turn: 8♣, J♦, A♥ [6♦]",2022-09-16T00:34:21.678Z,166328846167800
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-16T00:34:20.811Z,166328846081100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-16T00:34:19.038Z,166328845903800
"""Spenny @ nR6Yv41Maz"" folds",2022-09-16T00:34:18.136Z,166328845813600
"""arash @ --uhQWY45j"" calls 20",2022-09-16T00:34:16.462Z,166328845646200
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-09-16T00:34:08.740Z,166328844874000
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-16T00:34:07.293Z,166328844729300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-16T00:34:06.431Z,166328844643100
"""Spenny @ nR6Yv41Maz"" checks",2022-09-16T00:34:05.519Z,166328844551900
"Flop:  [8♣, J♦, A♥]",2022-09-16T00:33:50.743Z,166328843074300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-16T00:33:49.938Z,166328842993800
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-16T00:33:49.003Z,166328842900300
"""arash @ --uhQWY45j"" calls 20",2022-09-16T00:33:48.136Z,166328842813600
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-16T00:33:47.152Z,166328842715200
"""peelic @ c2JqQCu6sT"" folds",2022-09-16T00:33:46.135Z,166328842613500
"""gegreeger @ WJ-HPcQ09S"" calls 20",2022-09-16T00:33:45.234Z,166328842523400
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-09-16T00:33:41.230Z,166328842123010
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-09-16T00:33:41.230Z,166328842123009
"Your hand is 4♣, K♦",2022-09-16T00:33:41.230Z,166328842123008
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (420) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1780) | #4 ""gegreeger @ WJ-HPcQ09S"" (1000) | #7 ""peelic @ c2JqQCu6sT"" (460) | #8 ""Jonah @ KdrqU8EIQ1"" (700) | #10 ""arash @ --uhQWY45j"" (1640)",2022-09-16T00:33:41.230Z,166328842123002
"-- starting hand #20  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2022-09-16T00:33:41.230Z,166328842123001
"The player ""gegreeger @ WJ-HPcQ09S"" joined the game with a stack of 1000.",2022-09-16T00:33:41.230Z,166328842123000
"-- ending hand #19 --",2022-09-16T00:33:35.223Z,166328841522302
"""arash @ --uhQWY45j"" collected 980 from pot with Three of a Kind, A's (combination: A♦, A♣, A♥, Q♦, 10♦)",2022-09-16T00:33:35.223Z,166328841522301
"""arash @ --uhQWY45j"" shows a 10♦, A♦.",2022-09-16T00:33:35.223Z,166328841522300
"""peelic @ c2JqQCu6sT"" calls 280",2022-09-16T00:33:34.354Z,166328841435400
"""Spenny @ nR6Yv41Maz"" folds",2022-09-16T00:33:33.020Z,166328841302000
"""arash @ --uhQWY45j"" raises to 280",2022-09-16T00:33:18.033Z,166328839803300
"""peelic @ c2JqQCu6sT"" bets 140",2022-09-16T00:33:09.768Z,166328838976800
"""Spenny @ nR6Yv41Maz"" checks",2022-09-16T00:33:06.252Z,166328838625200
"""arash @ --uhQWY45j"" checks",2022-09-16T00:33:03.673Z,166328838367300
"River: Q♦, A♣, 4♣, 3♥ [A♥]",2022-09-16T00:33:01.887Z,166328838188700
"""Spenny @ nR6Yv41Maz"" calls 60",2022-09-16T00:33:01.052Z,166328838105200
"""arash @ --uhQWY45j"" calls 60",2022-09-16T00:32:50.664Z,166328837066400
"""peelic @ c2JqQCu6sT"" bets 60",2022-09-16T00:32:48.521Z,166328836852100
"""Spenny @ nR6Yv41Maz"" checks",2022-09-16T00:32:39.171Z,166328835917100
"""arash @ --uhQWY45j"" checks",2022-09-16T00:32:32.476Z,166328835247600
"Turn: Q♦, A♣, 4♣ [3♥]",2022-09-16T00:32:29.861Z,166328834986100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-16T00:32:29.049Z,166328834904900
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-16T00:32:28.119Z,166328834811900
"""arash @ --uhQWY45j"" calls 20",2022-09-16T00:32:17.005Z,166328833700500
"""peelic @ c2JqQCu6sT"" bets 20",2022-09-16T00:32:09.529Z,166328832952900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-16T00:32:06.730Z,166328832673000
"""Spenny @ nR6Yv41Maz"" checks",2022-09-16T00:32:05.804Z,166328832580400
"The admin approved the player ""gegreeger @ WJ-HPcQ09S"" participation with a stack of 1000.",2022-09-16T00:31:32.447Z,166328829244700
"""arash @ --uhQWY45j"" checks",2022-09-16T00:31:29.788Z,166328828978800
"Flop:  [Q♦, A♣, 4♣]",2022-09-16T00:31:28.123Z,166328828812300
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-16T00:31:27.228Z,166328828722800
"The player ""gegreeger @ WJ-HPcQ09S"" requested a seat.",2022-09-16T00:31:26.460Z,166328828646000
"""peelic @ c2JqQCu6sT"" calls 40",2022-09-16T00:31:26.297Z,166328828629700
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-09-16T00:31:25.370Z,166328828537000
"""Spenny @ nR6Yv41Maz"" calls 40",2022-09-16T00:31:23.521Z,166328828352100
