entry,at,order
"""peelic @ c2JqQCu6sT"" shows a 4♣, Q♦.",2022-04-22T01:10:33.612Z,165058983361200
"-- ending hand #47 --",2022-04-22T01:10:32.049Z,165058983204903
"""Jonah @ KdrqU8EIQ1"" shows a 6♠, J♦.",2022-04-22T01:10:32.049Z,165058983204902
"""Max @ jwP-J03GOx"" collected 470 from pot with Two Pair, Q's & 7's (combination: Q♥, Q♣, 7♦, 7♥, A♥)",2022-04-22T01:10:32.049Z,165058983204901
"""Max @ jwP-J03GOx"" shows a A♥, 9♦.",2022-04-22T01:10:32.049Z,165058983204900
"""Max @ jwP-J03GOx"" calls 100",2022-04-22T01:10:31.181Z,165058983118100
"""Jonah @ KdrqU8EIQ1"" bets 100",2022-04-22T01:10:21.703Z,165058982170300
"River: Q♥, 4♠, 7♦, 7♥ [Q♣]",2022-04-22T01:10:14.238Z,165058981423800
"""Max @ jwP-J03GOx"" calls 25",2022-04-22T01:10:13.371Z,165058981337100
"""Jonah @ KdrqU8EIQ1"" bets 25",2022-04-22T01:10:05.777Z,165058980577700
"Turn: Q♥, 4♠, 7♦ [7♥]",2022-04-22T01:09:59.802Z,165058979980200
"""Max @ jwP-J03GOx"" checks",2022-04-22T01:09:58.968Z,165058979896800
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-22T01:09:51.978Z,165058979197800
"Flop:  [Q♥, 4♠, 7♦]",2022-04-22T01:09:48.314Z,165058978831400
"""Jonah @ KdrqU8EIQ1"" calls 75",2022-04-22T01:09:47.421Z,165058978742100
"""arash @ huBdniBdCU"" folds",2022-04-22T01:09:44.165Z,165058978416500
"""goreoeoo @ G4RdqDSm6Z"" folds",2022-04-22T01:09:42.424Z,165058978242400
"""peelic @ c2JqQCu6sT"" folds",2022-04-22T01:09:41.524Z,165058978152400
"""Stevo @ yBif8aHyfI"" folds",2022-04-22T01:09:35.193Z,165058977519300
"""Max @ jwP-J03GOx"" raises to 75",2022-04-22T01:09:32.640Z,165058977264000
"""Spenny @ nR6Yv41Maz"" folds",2022-04-22T01:09:27.773Z,165058976777300
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-22T01:09:26.878Z,165058976687800
"""arash @ huBdniBdCU"" calls 20",2022-04-22T01:09:25.962Z,165058976596200
"""goreoeoo @ G4RdqDSm6Z"" calls 20",2022-04-22T01:09:24.947Z,165058976494700
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-04-22T01:09:22.701Z,165058976270111
"""Stevo @ yBif8aHyfI"" posts a small blind of 10",2022-04-22T01:09:22.701Z,165058976270110
"Your hand is 5♥, 2♥",2022-04-22T01:09:22.701Z,165058976270107
"Player stacks: #1 ""Max @ jwP-J03GOx"" (2593) | #2 ""Stevo @ yBif8aHyfI"" (1148) | #3 ""peelic @ c2JqQCu6sT"" (1562) | #4 ""goreoeoo @ G4RdqDSm6Z"" (934) | #5 ""arash @ huBdniBdCU"" (1198) | #7 ""Jonah @ KdrqU8EIQ1"" (1000) | #10 ""Spenny @ nR6Yv41Maz"" (1565)",2022-04-22T01:09:22.701Z,165058976270102
"-- starting hand #47  (No Limit Texas Hold'em) (dealer: ""Max @ jwP-J03GOx"") --",2022-04-22T01:09:22.701Z,165058976270101
"The player ""Jonah @ KdrqU8EIQ1"" joined the game with a stack of 1000.",2022-04-22T01:09:22.701Z,165058976270100
"-- ending hand #46 --",2022-04-22T01:09:16.581Z,165058975658102
"""peelic @ c2JqQCu6sT"" collected 762 from pot with Full House, 8's over K's (combination: 8♦, 8♥, 8♣, K♦, K♥)",2022-04-22T01:09:16.581Z,165058975658101
"""peelic @ c2JqQCu6sT"" shows a K♦, 8♦.",2022-04-22T01:09:16.581Z,165058975658100
"""goreoeoo @ G4RdqDSm6Z"" calls 90",2022-04-22T01:09:15.718Z,165058975571800
"""peelic @ c2JqQCu6sT"" bets 90",2022-04-22T01:09:14.319Z,165058975431900
"River: 8♥, 5♦, 9♠, K♥ [8♣]",2022-04-22T01:09:10.577Z,165058975057700
"""peelic @ c2JqQCu6sT"" calls 100",2022-04-22T01:09:09.766Z,165058974976600
"""Stevo @ yBif8aHyfI"" folds",2022-04-22T01:09:04.278Z,165058974427800
"""goreoeoo @ G4RdqDSm6Z"" raises to 100",2022-04-22T01:09:03.047Z,165058974304700
"""peelic @ c2JqQCu6sT"" bets 50",2022-04-22T01:09:01.039Z,165058974103900
"""Stevo @ yBif8aHyfI"" checks",2022-04-22T01:08:52.373Z,165058973237300
"Turn: 8♥, 5♦, 9♠ [K♥]",2022-04-22T01:08:50.676Z,165058973067600
"""Stevo @ yBif8aHyfI"" calls 44",2022-04-22T01:08:49.812Z,165058972981200
"""goreoeoo @ G4RdqDSm6Z"" calls 44",2022-04-22T01:08:48.909Z,165058972890900
"""peelic @ c2JqQCu6sT"" raises to 44",2022-04-22T01:08:44.344Z,165058972434400
"""Stevo @ yBif8aHyfI"" bets 20",2022-04-22T01:08:34.223Z,165058971422300
"Flop:  [8♥, 5♦, 9♠]",2022-04-22T01:08:30.860Z,165058971086000
"""peelic @ c2JqQCu6sT"" calls 80",2022-04-22T01:08:29.963Z,165058970996300
"""Stevo @ yBif8aHyfI"" calls 80",2022-04-22T01:08:28.586Z,165058970858600
"""Max @ jwP-J03GOx"" folds",2022-04-22T01:08:23.700Z,165058970370000
"The admin approved the player ""Jonah @ KdrqU8EIQ1"" participation with a stack of 1000.",2022-04-22T01:08:15.479Z,165058969547900
"""Spenny @ nR6Yv41Maz"" folds",2022-04-22T01:08:14.509Z,165058969450900
"""arash @ huBdniBdCU"" folds",2022-04-22T01:08:13.579Z,165058969357900
"""goreoeoo @ G4RdqDSm6Z"" raises to 80",2022-04-22T01:08:10.816Z,165058969081600
"The player ""Jonah @ KdrqU8EIQ1"" requested a seat.",2022-04-22T01:08:09.420Z,165058968942000
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-22T01:08:07.662Z,165058968766200
"""Stevo @ yBif8aHyfI"" posts a big blind of 20",2022-04-22T01:08:05.448Z,165058968544810
"""Max @ jwP-J03GOx"" posts a small blind of 10",2022-04-22T01:08:05.448Z,165058968544809
"Your hand is 6♣, 4♣",2022-04-22T01:08:05.448Z,165058968544807
"Player stacks: #1 ""Max @ jwP-J03GOx"" (2603) | #2 ""Stevo @ yBif8aHyfI"" (1272) | #3 ""peelic @ c2JqQCu6sT"" (1114) | #4 ""goreoeoo @ G4RdqDSm6Z"" (1248) | #5 ""arash @ huBdniBdCU"" (1198) | #10 ""Spenny @ nR6Yv41Maz"" (1565)",2022-04-22T01:08:05.448Z,165058968544802
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-04-22T01:08:05.448Z,165058968544801
"The player ""Jonah @ KdrqU8EIQ1"" quits the game with a stack of 0.",2022-04-22T01:08:05.448Z,165058968544800
"""Max @ jwP-J03GOx"" shows a A♥, 9♥.",2022-04-22T01:08:02.771Z,165058968277100
"""Stevo @ yBif8aHyfI"" shows a 7♦, 2♣.",2022-04-22T01:08:01.175Z,165058968117500
"""goreoeoo @ G4RdqDSm6Z"" shows a 5♣, Q♠.",2022-04-22T01:07:58.933Z,165058967893300
"-- ending hand #45 --",2022-04-22T01:07:57.852Z,165058967785202
"""arash @ huBdniBdCU"" collected 180 from pot with Pair, 10's (combination: 10♥, 10♠, Q♦, J♣, 7♠)",2022-04-22T01:07:57.852Z,165058967785201
"""arash @ huBdniBdCU"" collected 170 from pot with Pair, 10's (combination: 10♥, 10♠, Q♦, J♣, 7♠)",2022-04-22T01:07:57.852Z,165058967785200
"River: 2♥, 10♠, 4♣, Q♦ [7♠]",2022-04-22T01:07:53.838Z,165058967383800
"Turn: 2♥, 10♠, 4♣ [Q♦]",2022-04-22T01:07:49.834Z,165058966983400
"""Jonah @ KdrqU8EIQ1"" shows a 3♦, K♥.",2022-04-22T01:07:45.717Z,165058966571702
"""arash @ huBdniBdCU"" shows a 10♥, J♣.",2022-04-22T01:07:45.717Z,165058966571701
"Uncalled bet of 150 returned to ""arash @ huBdniBdCU""",2022-04-22T01:07:45.717Z,165058966571700
"""peelic @ c2JqQCu6sT"" folds",2022-04-22T01:07:44.877Z,165058966487700
"""Max @ jwP-J03GOx"" folds",2022-04-22T01:07:27.987Z,165058964798700
"""arash @ huBdniBdCU"" bets 150",2022-04-22T01:07:19.345Z,165058963934500
"""peelic @ c2JqQCu6sT"" checks",2022-04-22T01:07:07.700Z,165058962770000
"""Max @ jwP-J03GOx"" checks",2022-04-22T01:07:03.015Z,165058962301500
"Flop:  [2♥, 10♠, 4♣]",2022-04-22T01:06:58.402Z,165058961840200
"""arash @ huBdniBdCU"" calls 100",2022-04-22T01:06:57.506Z,165058961750600
"""peelic @ c2JqQCu6sT"" calls 100",2022-04-22T01:06:52.783Z,165058961278300
"""Max @ jwP-J03GOx"" raises to 100",2022-04-22T01:06:49.520Z,165058960952000
"""Spenny @ nR6Yv41Maz"" folds",2022-04-22T01:06:39.198Z,165058959919800
"""Jonah @ KdrqU8EIQ1"" raises to 40 and go all in",2022-04-22T01:06:38.185Z,165058959818500
"""arash @ huBdniBdCU"" calls 20",2022-04-22T01:06:33.170Z,165058959317000
"""goreoeoo @ G4RdqDSm6Z"" folds",2022-04-22T01:06:32.203Z,165058959220300
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-22T01:06:27.598Z,165058958759800
"""Stevo @ yBif8aHyfI"" folds",2022-04-22T01:06:20.336Z,165058958033600
"""Max @ jwP-J03GOx"" posts a big blind of 20",2022-04-22T01:06:18.578Z,165058957857810
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-04-22T01:06:18.578Z,165058957857809
"Your hand is 10♥, J♣",2022-04-22T01:06:18.578Z,165058957857806
"Player stacks: #1 ""Max @ jwP-J03GOx"" (2703) | #2 ""Stevo @ yBif8aHyfI"" (1272) | #3 ""peelic @ c2JqQCu6sT"" (1214) | #4 ""goreoeoo @ G4RdqDSm6Z"" (1248) | #5 ""arash @ huBdniBdCU"" (948) | #7 ""Jonah @ KdrqU8EIQ1"" (40) | #10 ""Spenny @ nR6Yv41Maz"" (1575)",2022-04-22T01:06:18.578Z,165058957857801
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-04-22T01:06:18.578Z,165058957857800
"-- ending hand #44 --",2022-04-22T01:06:12.480Z,165058957248003
"""Stevo @ yBif8aHyfI"" shows a J♣, 7♣.",2022-04-22T01:06:12.480Z,165058957248002
"""goreoeoo @ G4RdqDSm6Z"" collected 500 from pot with Two Pair, K's & 10's (combination: K♦, K♠, 10♣, 10♥, J♠)",2022-04-22T01:06:12.480Z,165058957248001
"""goreoeoo @ G4RdqDSm6Z"" shows a K♦, 7♠.",2022-04-22T01:06:12.480Z,165058957248000
"""goreoeoo @ G4RdqDSm6Z"" calls 20",2022-04-22T01:06:11.600Z,165058957160000
"""Stevo @ yBif8aHyfI"" bets 20",2022-04-22T01:06:09.845Z,165058956984500
"River: 5♦, K♠, J♠, 10♣ [10♥]",2022-04-22T01:06:08.675Z,165058956867500
"""Stevo @ yBif8aHyfI"" calls 100",2022-04-22T01:06:07.805Z,165058956780500
"""goreoeoo @ G4RdqDSm6Z"" bets 100",2022-04-22T01:06:06.035Z,165058956603500
"""Stevo @ yBif8aHyfI"" checks",2022-04-22T01:05:43.089Z,165058954308900
"Turn: 5♦, K♠, J♠ [10♣]",2022-04-22T01:05:41.553Z,165058954155300
"""Stevo @ yBif8aHyfI"" calls 80",2022-04-22T01:05:40.709Z,165058954070900
"""Spenny @ nR6Yv41Maz"" folds",2022-04-22T01:05:39.805Z,165058953980500
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-22T01:05:30.566Z,165058953056600
"""arash @ huBdniBdCU"" folds",2022-04-22T01:05:29.566Z,165058952956600
"""goreoeoo @ G4RdqDSm6Z"" raises to 80",2022-04-22T01:05:26.484Z,165058952648400
"""Stevo @ yBif8aHyfI"" bets 20",2022-04-22T01:05:23.090Z,165058952309000
"""Spenny @ nR6Yv41Maz"" checks",2022-04-22T01:05:19.623Z,165058951962300
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-22T01:05:18.035Z,165058951803500
"Flop:  [5♦, K♠, J♠]",2022-04-22T01:05:15.511Z,165058951551100
"""Spenny @ nR6Yv41Maz"" checks",2022-04-22T01:05:14.704Z,165058951470400
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-22T01:05:13.810Z,165058951381000
"""arash @ huBdniBdCU"" calls 20",2022-04-22T01:05:12.881Z,165058951288100
"""goreoeoo @ G4RdqDSm6Z"" calls 20",2022-04-22T01:05:11.803Z,165058951180300
"""peelic @ c2JqQCu6sT"" folds",2022-04-22T01:05:04.587Z,165058950458700
"""Stevo @ yBif8aHyfI"" calls 20",2022-04-22T01:05:03.681Z,165058950368100
"""Max @ jwP-J03GOx"" folds",2022-04-22T01:05:02.747Z,165058950274700
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-04-22T01:04:59.789Z,165058949978910
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-04-22T01:04:59.789Z,165058949978909
"Your hand is A♥, 5♣",2022-04-22T01:04:59.789Z,165058949978906
"Player stacks: #1 ""Max @ jwP-J03GOx"" (2703) | #2 ""Stevo @ yBif8aHyfI"" (1492) | #3 ""peelic @ c2JqQCu6sT"" (1214) | #4 ""goreoeoo @ G4RdqDSm6Z"" (968) | #5 ""arash @ huBdniBdCU"" (968) | #7 ""Jonah @ KdrqU8EIQ1"" (60) | #10 ""Spenny @ nR6Yv41Maz"" (1595)",2022-04-22T01:04:59.789Z,165058949978901
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-04-22T01:04:59.789Z,165058949978900
"""Max @ jwP-J03GOx"" shows a K♠, K♦.",2022-04-22T01:04:55.166Z,165058949516600
"Undealt cards: 9♣, 7♠, 9♠, 4♠ [Q♥]",2022-04-22T01:04:54.567Z,165058949456700
"""Stevo @ yBif8aHyfI"" shows a 6♠, 6♥.",2022-04-22T01:04:52.829Z,165058949282900
"-- ending hand #43 --",2022-04-22T01:04:52.384Z,165058949238402
"""Max @ jwP-J03GOx"" collected 452 from pot",2022-04-22T01:04:52.384Z,165058949238401
"Uncalled bet of 226 returned to ""Max @ jwP-J03GOx""",2022-04-22T01:04:52.384Z,165058949238400
"""Stevo @ yBif8aHyfI"" folds",2022-04-22T01:04:51.476Z,165058949147600
"""Max @ jwP-J03GOx"" bets 226",2022-04-22T01:04:43.632Z,165058948363200
"Turn: 9♣, 7♠, 9♠ [4♠]",2022-04-22T01:04:32.974Z,165058947297400
"""arash @ huBdniBdCU"" folds",2022-04-22T01:04:32.061Z,165058947206100
"""peelic @ c2JqQCu6sT"" folds",2022-04-22T01:04:31.150Z,165058947115000
"""Stevo @ yBif8aHyfI"" calls 82",2022-04-22T01:04:30.254Z,165058947025400
"""Max @ jwP-J03GOx"" raises to 82",2022-04-22T01:04:27.854Z,165058946785400
"""arash @ huBdniBdCU"" calls 20",2022-04-22T01:04:14.021Z,165058945402100
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-22T01:04:11.414Z,165058945141400
"""Stevo @ yBif8aHyfI"" bets 20",2022-04-22T01:04:08.826Z,165058944882600
"""Max @ jwP-J03GOx"" checks",2022-04-22T01:04:07.472Z,165058944747200
"""arash @ huBdniBdCU"" checks",2022-04-22T01:04:04.660Z,165058944466000
"Flop:  [9♣, 7♠, 9♠]",2022-04-22T01:04:02.771Z,165058944277100
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-22T01:04:01.860Z,165058944186000
"""arash @ huBdniBdCU"" calls 57",2022-04-22T01:04:00.934Z,165058944093400
"""goreoeoo @ G4RdqDSm6Z"" folds",2022-04-22T01:04:00.015Z,165058944001500
"""peelic @ c2JqQCu6sT"" calls 57",2022-04-22T01:03:59.100Z,165058943910000
"""Stevo @ yBif8aHyfI"" calls 57",2022-04-22T01:03:49.853Z,165058942985300
"""Max @ jwP-J03GOx"" raises to 57",2022-04-22T01:03:48.681Z,165058942868100
"""Spenny @ nR6Yv41Maz"" folds",2022-04-22T01:03:43.961Z,165058942396100
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-04-22T01:03:39.038Z,165058941903810
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-04-22T01:03:39.038Z,165058941903809
"Your hand is J♦, Q♠",2022-04-22T01:03:39.038Z,165058941903806
"Player stacks: #1 ""Max @ jwP-J03GOx"" (2390) | #2 ""Stevo @ yBif8aHyfI"" (1631) | #3 ""peelic @ c2JqQCu6sT"" (1291) | #4 ""goreoeoo @ G4RdqDSm6Z"" (968) | #5 ""arash @ huBdniBdCU"" (1045) | #7 ""Jonah @ KdrqU8EIQ1"" (80) | #10 ""Spenny @ nR6Yv41Maz"" (1595)",2022-04-22T01:03:39.038Z,165058941903801
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""goreoeoo @ G4RdqDSm6Z"") --",2022-04-22T01:03:39.038Z,165058941903800
"-- ending hand #42 --",2022-04-22T01:03:36.118Z,165058941611802
"""peelic @ c2JqQCu6sT"" collected 240 from pot",2022-04-22T01:03:36.118Z,165058941611801
"Uncalled bet of 80 returned to ""peelic @ c2JqQCu6sT""",2022-04-22T01:03:36.118Z,165058941611800
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-22T01:03:35.305Z,165058941530500
"""peelic @ c2JqQCu6sT"" raises to 100",2022-04-22T01:03:04.100Z,165058938410000
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-04-22T01:03:00.941Z,165058938094100
"River: 9♦, 3♠, A♣, 8♣ [4♠]",2022-04-22T01:02:58.195Z,165058937819500
"""arash @ huBdniBdCU"" folds",2022-04-22T01:02:57.378Z,165058937737800
"""goreoeoo @ G4RdqDSm6Z"" folds",2022-04-22T01:02:56.422Z,165058937642200
"""peelic @ c2JqQCu6sT"" calls 40",2022-04-22T01:02:53.603Z,165058937360300
"""Stevo @ yBif8aHyfI"" folds",2022-04-22T01:02:48.937Z,165058936893700
"""Spenny @ nR6Yv41Maz"" folds",2022-04-22T01:02:48.022Z,165058936802200
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-04-22T01:02:33.884Z,165058935388400
"""arash @ huBdniBdCU"" checks",2022-04-22T01:02:31.646Z,165058935164600
"""goreoeoo @ G4RdqDSm6Z"" checks",2022-04-22T01:02:29.610Z,165058934961000
"Turn: 9♦, 3♠, A♣ [8♣]",2022-04-22T01:02:26.680Z,165058934668000
"""peelic @ c2JqQCu6sT"" checks",2022-04-22T01:02:25.834Z,165058934583400
"""Stevo @ yBif8aHyfI"" checks",2022-04-22T01:02:24.204Z,165058934420400
"""Spenny @ nR6Yv41Maz"" checks",2022-04-22T01:02:23.322Z,165058934332200
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-22T01:02:19.790Z,165058933979000
"""arash @ huBdniBdCU"" checks",2022-04-22T01:02:14.860Z,165058933486000
"""goreoeoo @ G4RdqDSm6Z"" checks",2022-04-22T01:02:13.941Z,165058933394100
"Flop:  [9♦, 3♠, A♣]",2022-04-22T01:02:11.351Z,165058933135100
"""arash @ huBdniBdCU"" checks",2022-04-22T01:02:10.541Z,165058933054100
"""goreoeoo @ G4RdqDSm6Z"" calls 20",2022-04-22T01:02:09.289Z,165058932928900
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-22T01:02:02.616Z,165058932261600
"""Stevo @ yBif8aHyfI"" calls 20",2022-04-22T01:02:01.703Z,165058932170300
"""Max @ jwP-J03GOx"" folds",2022-04-22T01:02:00.746Z,165058932074600
"""Spenny @ nR6Yv41Maz"" calls 20",2022-04-22T01:01:59.164Z,165058931916400
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-22T01:01:53.991Z,165058931399100
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-04-22T01:01:52.724Z,165058931272410
"""goreoeoo @ G4RdqDSm6Z"" posts a small blind of 10",2022-04-22T01:01:52.724Z,165058931272409
"Your hand is 5♦, 2♥",2022-04-22T01:01:52.724Z,165058931272406
"Player stacks: #1 ""Max @ jwP-J03GOx"" (2390) | #2 ""Stevo @ yBif8aHyfI"" (1651) | #3 ""peelic @ c2JqQCu6sT"" (1131) | #4 ""goreoeoo @ G4RdqDSm6Z"" (988) | #5 ""arash @ huBdniBdCU"" (1065) | #7 ""Jonah @ KdrqU8EIQ1"" (160) | #10 ""Spenny @ nR6Yv41Maz"" (1615)",2022-04-22T01:01:52.724Z,165058931272401
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-04-22T01:01:52.724Z,165058931272400
"-- ending hand #41 --",2022-04-22T01:01:46.716Z,165058930671602
"""arash @ huBdniBdCU"" collected 340 from pot with Full House, Q's over A's (combination: Q♣, Q♠, Q♥, A♣, A♦)",2022-04-22T01:01:46.716Z,165058930671601
"""arash @ huBdniBdCU"" shows a Q♣, A♣.",2022-04-22T01:01:46.716Z,165058930671600
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-22T01:01:45.840Z,165058930584000
"""arash @ huBdniBdCU"" checks",2022-04-22T01:01:44.868Z,165058930486800
"River: Q♠, Q♥, J♥, 4♣ [A♦]",2022-04-22T01:01:43.014Z,165058930301400
"""arash @ huBdniBdCU"" calls 40",2022-04-22T01:01:42.149Z,165058930214900
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-04-22T01:01:37.922Z,165058929792200
"""arash @ huBdniBdCU"" checks",2022-04-22T01:01:33.914Z,165058929391400
"Turn: Q♠, Q♥, J♥ [4♣]",2022-04-22T01:01:31.011Z,165058929101100
"""arash @ huBdniBdCU"" calls 40",2022-04-22T01:01:30.198Z,165058929019800
"""peelic @ c2JqQCu6sT"" folds",2022-04-22T01:01:27.788Z,165058928778800
"""Spenny @ nR6Yv41Maz"" folds",2022-04-22T01:01:26.871Z,165058928687100
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-04-22T01:01:21.600Z,165058928160000
"""arash @ huBdniBdCU"" checks",2022-04-22T01:01:19.467Z,165058927946700
"""peelic @ c2JqQCu6sT"" checks",2022-04-22T01:01:18.199Z,165058927819900
"Flop:  [Q♠, Q♥, J♥]",2022-04-22T01:01:14.887Z,165058927488700
"""goreoeoo @ G4RdqDSm6Z"" folds",2022-04-22T01:01:14.051Z,165058927405100
"""peelic @ c2JqQCu6sT"" calls 40",2022-04-22T01:01:10.173Z,165058927017300
"""Stevo @ yBif8aHyfI"" folds",2022-04-22T01:01:09.247Z,165058926924700
"""Max @ jwP-J03GOx"" folds",2022-04-22T01:01:08.392Z,165058926839200
"""Spenny @ nR6Yv41Maz"" calls 40",2022-04-22T01:01:07.438Z,165058926743800
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-04-22T01:01:01.554Z,165058926155400
"""arash @ huBdniBdCU"" raises to 40",2022-04-22T01:01:00.523Z,165058926052300
"""goreoeoo @ G4RdqDSm6Z"" posts a big blind of 20",2022-04-22T01:00:57.072Z,165058925707210
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-04-22T01:00:57.072Z,165058925707209
"Your hand is Q♣, A♣",2022-04-22T01:00:57.072Z,165058925707206
"Player stacks: #1 ""Max @ jwP-J03GOx"" (2390) | #2 ""Stevo @ yBif8aHyfI"" (1651) | #3 ""peelic @ c2JqQCu6sT"" (1171) | #4 ""goreoeoo @ G4RdqDSm6Z"" (1008) | #5 ""arash @ huBdniBdCU"" (845) | #7 ""Jonah @ KdrqU8EIQ1"" (280) | #10 ""Spenny @ nR6Yv41Maz"" (1655)",2022-04-22T01:00:57.072Z,165058925707201
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""Stevo @ yBif8aHyfI"") --",2022-04-22T01:00:57.072Z,165058925707200
"Undealt cards: 10♥, 3♥, K♣, 4♣ [9♣]",2022-04-22T01:00:54.627Z,165058925462700
"""goreoeoo @ G4RdqDSm6Z"" shows a 2♣, J♣.",2022-04-22T01:00:52.926Z,165058925292600
"-- ending hand #40 --",2022-04-22T01:00:50.467Z,165058925046702
"""peelic @ c2JqQCu6sT"" collected 238 from pot",2022-04-22T01:00:50.467Z,165058925046701
"Uncalled bet of 80 returned to ""peelic @ c2JqQCu6sT""",2022-04-22T01:00:50.467Z,165058925046700
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-22T01:00:49.634Z,165058924963400
"""peelic @ c2JqQCu6sT"" bets 80",2022-04-22T01:00:42.931Z,165058924293100
"Turn: 10♥, 3♥, K♣ [4♣]",2022-04-22T01:00:37.778Z,165058923777800
"""goreoeoo @ G4RdqDSm6Z"" folds",2022-04-22T01:00:36.956Z,165058923695600
"""peelic @ c2JqQCu6sT"" calls 39",2022-04-22T01:00:35.443Z,165058923544300
"""Stevo @ yBif8aHyfI"" folds",2022-04-22T01:00:31.556Z,165058923155600
"""Jonah @ KdrqU8EIQ1"" bets 39",2022-04-22T01:00:29.588Z,165058922958800
"""goreoeoo @ G4RdqDSm6Z"" checks",2022-04-22T01:00:20.976Z,165058922097600
"""peelic @ c2JqQCu6sT"" checks",2022-04-22T01:00:14.373Z,165058921437300
"""Stevo @ yBif8aHyfI"" checks",2022-04-22T01:00:03.501Z,165058920350100
"Flop:  [10♥, 3♥, K♣]",2022-04-22T01:00:01.902Z,165058920190200
"""goreoeoo @ G4RdqDSm6Z"" calls 40",2022-04-22T01:00:00.993Z,165058920099300
"""peelic @ c2JqQCu6sT"" calls 40",2022-04-22T00:59:57.681Z,165058919768100
"""Stevo @ yBif8aHyfI"" calls 40",2022-04-22T00:59:53.826Z,165058919382600
"""Max @ jwP-J03GOx"" folds",2022-04-22T00:59:52.951Z,165058919295100
"""Spenny @ nR6Yv41Maz"" folds",2022-04-22T00:59:51.708Z,165058919170800
"""Jonah @ KdrqU8EIQ1"" raises to 40",2022-04-22T00:59:50.782Z,165058919078200
"""arash @ huBdniBdCU"" folds",2022-04-22T00:59:47.938Z,165058918793800
"""goreoeoo @ G4RdqDSm6Z"" calls 20",2022-04-22T00:59:47.008Z,165058918700800
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-04-22T00:59:44.975Z,165058918497510
"""Stevo @ yBif8aHyfI"" posts a small blind of 10",2022-04-22T00:59:44.975Z,165058918497509
"Your hand is 5♣, Q♦",2022-04-22T00:59:44.975Z,165058918497506
"Player stacks: #1 ""Max @ jwP-J03GOx"" (2390) | #2 ""Stevo @ yBif8aHyfI"" (1691) | #3 ""peelic @ c2JqQCu6sT"" (1012) | #4 ""goreoeoo @ G4RdqDSm6Z"" (1048) | #5 ""arash @ huBdniBdCU"" (845) | #7 ""Jonah @ KdrqU8EIQ1"" (359) | #10 ""Spenny @ nR6Yv41Maz"" (1655)",2022-04-22T00:59:44.975Z,165058918497501
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""Max @ jwP-J03GOx"") --",2022-04-22T00:59:44.975Z,165058918497500
"""Max @ jwP-J03GOx"" shows a 10♠, J♣.",2022-04-22T00:59:42.118Z,165058918211800
"""Spenny @ nR6Yv41Maz"" shows a 8♣, A♦.",2022-04-22T00:59:39.785Z,165058917978500
"-- ending hand #39 --",2022-04-22T00:59:37.853Z,165058917785302
"""Jonah @ KdrqU8EIQ1"" collected 219 from pot with Two Pair, 10's & 2's (combination: 10♦, 10♣, 2♠, 2♣, 9♠)",2022-04-22T00:59:37.853Z,165058917785301
"""Jonah @ KdrqU8EIQ1"" shows a 5♦, 10♦.",2022-04-22T00:59:37.853Z,165058917785300
"""peelic @ c2JqQCu6sT"" folds",2022-04-22T00:59:36.930Z,165058917693000
