entry,at,order
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-13T00:36:02.337Z,162881496233700
"""gegr @ G4RdqDSm6Z"" calls 20",2021-08-13T00:36:01.420Z,162881496142000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-13T00:36:00.286Z,162881496028600
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-13T00:35:58.575Z,162881495857500
"""arash @ huBdniBdCU"" bets 20",2021-08-13T00:35:56.883Z,162881495688300
"""Stevo @ aL5upxHjBA"" checks",2021-08-13T00:35:55.303Z,162881495530300
"""gegr @ G4RdqDSm6Z"" checks",2021-08-13T00:35:54.399Z,162881495439900
"""Jonah @ KdrqU8EIQ1"" checks",2021-08-13T00:35:53.356Z,162881495335600
"""Spenny @ cu8vqwqurV"" checks",2021-08-13T00:35:51.554Z,162881495155400
"Turn: A♥, 6♣, A♦ [A♠]",2021-08-13T00:35:48.958Z,162881494895800
"""arash @ huBdniBdCU"" checks",2021-08-13T00:35:48.150Z,162881494815000
"""Stevo @ aL5upxHjBA"" checks",2021-08-13T00:35:46.998Z,162881494699800
"""gegr @ G4RdqDSm6Z"" checks",2021-08-13T00:35:46.074Z,162881494607400
"""Jonah @ KdrqU8EIQ1"" checks",2021-08-13T00:35:45.155Z,162881494515500
"""Spenny @ cu8vqwqurV"" checks",2021-08-13T00:35:44.221Z,162881494422100
"Flop:  [A♥, 6♣, A♦]",2021-08-13T00:35:41.405Z,162881494140500
"""Stevo @ aL5upxHjBA"" calls 40",2021-08-13T00:35:40.598Z,162881494059800
"""gegr @ G4RdqDSm6Z"" calls 40",2021-08-13T00:35:39.121Z,162881493912100
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-08-13T00:35:38.252Z,162881493825200
"""Spenny @ cu8vqwqurV"" calls 40",2021-08-13T00:35:37.389Z,162881493738900
"""peelic @ c2JqQCu6sT"" folds",2021-08-13T00:35:34.793Z,162881493479300
"""arash @ huBdniBdCU"" raises to 40",2021-08-13T00:35:32.630Z,162881493263000
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-13T00:35:31.005Z,162881493100500
"""gegr @ G4RdqDSm6Z"" calls 20",2021-08-13T00:35:29.806Z,162881492980600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-13T00:35:28.948Z,162881492894800
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-08-13T00:35:26.103Z,162881492610309
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-08-13T00:35:26.103Z,162881492610308
"Your hand is Q♣, Q♦",2021-08-13T00:35:26.103Z,162881492610302
"Player stacks: #1 ""arash @ huBdniBdCU"" (340) | #2 ""peelic @ c2JqQCu6sT"" (1180) | #3 ""Spenny @ cu8vqwqurV"" (1900) | #5 ""Jonah @ KdrqU8EIQ1"" (740) | #8 ""gegr @ G4RdqDSm6Z"" (920) | #10 ""Stevo @ aL5upxHjBA"" (920)",2021-08-13T00:35:26.103Z,162881492610301
"-- starting hand #20  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-08-13T00:35:26.103Z,162881492610300
"""gegr @ G4RdqDSm6Z"" shows a 5♠, Q♥.",2021-08-13T00:35:22.985Z,162881492298500
"-- ending hand #19 --",2021-08-13T00:35:22.476Z,162881492247602
"""Spenny @ cu8vqwqurV"" collected 220 from pot",2021-08-13T00:35:22.476Z,162881492247601
"Uncalled bet of 20 returned to ""Spenny @ cu8vqwqurV""",2021-08-13T00:35:22.476Z,162881492247600
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-13T00:35:21.660Z,162881492166000
"""Spenny @ cu8vqwqurV"" bets 20",2021-08-13T00:35:20.803Z,162881492080300
"River: K♥, 8♠, Q♠, Q♦ [5♦]",2021-08-13T00:35:17.982Z,162881491798200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-13T00:35:17.172Z,162881491717200
"""Spenny @ cu8vqwqurV"" bets 20",2021-08-13T00:35:15.392Z,162881491539200
"Turn: K♥, 8♠, Q♠ [Q♦]",2021-08-13T00:35:13.173Z,162881491317300
"""peelic @ c2JqQCu6sT"" folds",2021-08-13T00:35:12.366Z,162881491236600
"""arash @ huBdniBdCU"" folds",2021-08-13T00:35:11.479Z,162881491147900
"""Stevo @ aL5upxHjBA"" folds",2021-08-13T00:35:10.438Z,162881491043800
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-08-13T00:35:09.529Z,162881490952900
"""Spenny @ cu8vqwqurV"" bets 40",2021-08-13T00:35:08.668Z,162881490866800
"""peelic @ c2JqQCu6sT"" checks",2021-08-13T00:35:03.862Z,162881490386200
"""arash @ huBdniBdCU"" checks",2021-08-13T00:35:02.246Z,162881490224600
"Flop:  [K♥, 8♠, Q♠]",2021-08-13T00:35:00.072Z,162881490007200
"""peelic @ c2JqQCu6sT"" checks",2021-08-13T00:34:59.266Z,162881489926600
"""arash @ huBdniBdCU"" calls 20",2021-08-13T00:34:58.373Z,162881489837300
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-13T00:34:57.472Z,162881489747200
"""gegr @ G4RdqDSm6Z"" folds",2021-08-13T00:34:56.216Z,162881489621600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-13T00:34:55.250Z,162881489525000
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-13T00:34:54.169Z,162881489416900
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-08-13T00:34:48.094Z,162881488809409
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-08-13T00:34:48.094Z,162881488809408
"Your hand is 9♣, 6♠",2021-08-13T00:34:48.094Z,162881488809402
"Player stacks: #1 ""arash @ huBdniBdCU"" (360) | #2 ""peelic @ c2JqQCu6sT"" (1200) | #3 ""Spenny @ cu8vqwqurV"" (1760) | #5 ""Jonah @ KdrqU8EIQ1"" (820) | #8 ""gegr @ G4RdqDSm6Z"" (920) | #10 ""Stevo @ aL5upxHjBA"" (940)",2021-08-13T00:34:48.094Z,162881488809401
"-- starting hand #19  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-08-13T00:34:48.094Z,162881488809400
"-- ending hand #18 --",2021-08-13T00:34:45.179Z,162881488517902
"""Stevo @ aL5upxHjBA"" collected 260 from pot",2021-08-13T00:34:45.179Z,162881488517901
"Uncalled bet of 80 returned to ""Stevo @ aL5upxHjBA""",2021-08-13T00:34:45.179Z,162881488517900
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-13T00:34:44.370Z,162881488437000
"""Stevo @ aL5upxHjBA"" bets 80",2021-08-13T00:34:43.512Z,162881488351200
"River: A♥, 3♥, 4♣, 6♦ [3♠]",2021-08-13T00:34:38.842Z,162881487884200
"""Jonah @ KdrqU8EIQ1"" calls 60",2021-08-13T00:34:38.035Z,162881487803500
"""Stevo @ aL5upxHjBA"" bets 60",2021-08-13T00:34:34.906Z,162881487490600
"Turn: A♥, 3♥, 4♣ [6♦]",2021-08-13T00:34:31.220Z,162881487122000
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-08-13T00:34:30.414Z,162881487041400
"""arash @ huBdniBdCU"" folds",2021-08-13T00:34:28.916Z,162881486891600
"""Stevo @ aL5upxHjBA"" bets 40",2021-08-13T00:34:24.736Z,162881486473600
"Flop:  [A♥, 3♥, 4♣]",2021-08-13T00:34:20.364Z,162881486036400
"""arash @ huBdniBdCU"" checks",2021-08-13T00:34:19.556Z,162881485955600
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-13T00:34:16.099Z,162881485609900
"""gegr @ G4RdqDSm6Z"" folds",2021-08-13T00:34:15.194Z,162881485519400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-13T00:34:14.334Z,162881485433400
"""Spenny @ cu8vqwqurV"" folds",2021-08-13T00:34:13.481Z,162881485348100
"""peelic @ c2JqQCu6sT"" folds",2021-08-13T00:34:04.830Z,162881484483000
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-08-13T00:33:59.921Z,162881483992109
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-08-13T00:33:59.921Z,162881483992108
"Your hand is 8♣, 2♦",2021-08-13T00:33:59.921Z,162881483992102
"Player stacks: #1 ""arash @ huBdniBdCU"" (380) | #2 ""peelic @ c2JqQCu6sT"" (1200) | #3 ""Spenny @ cu8vqwqurV"" (1760) | #5 ""Jonah @ KdrqU8EIQ1"" (940) | #8 ""gegr @ G4RdqDSm6Z"" (920) | #10 ""Stevo @ aL5upxHjBA"" (800)",2021-08-13T00:33:59.921Z,162881483992101
"-- starting hand #18  (No Limit Texas Hold'em) (dealer: ""gegr @ G4RdqDSm6Z"") --",2021-08-13T00:33:59.921Z,162881483992100
"-- ending hand #17 --",2021-08-13T00:33:53.881Z,162881483388103
"""peelic @ c2JqQCu6sT"" shows a J♦, J♥.",2021-08-13T00:33:53.881Z,162881483388102
"""Spenny @ cu8vqwqurV"" collected 260 from pot with Straight, 5 High (combination: 5♦, 4♥, 3♦, 2♥, A♣)",2021-08-13T00:33:53.881Z,162881483388101
"""Spenny @ cu8vqwqurV"" shows a 3♦, K♣.",2021-08-13T00:33:53.881Z,162881483388100
"""Spenny @ cu8vqwqurV"" checks",2021-08-13T00:33:53.070Z,162881483307000
"""peelic @ c2JqQCu6sT"" checks",2021-08-13T00:33:51.126Z,162881483112600
"River: 2♥, A♣, 5♦, 4♥ [4♦]",2021-08-13T00:33:44.992Z,162881482499200
"""Spenny @ cu8vqwqurV"" calls 40",2021-08-13T00:33:44.185Z,162881482418500
"""peelic @ c2JqQCu6sT"" bets 40",2021-08-13T00:33:40.604Z,162881482060400
"Turn: 2♥, A♣, 5♦ [4♥]",2021-08-13T00:33:34.043Z,162881481404300
"""Stevo @ aL5upxHjBA"" folds",2021-08-13T00:33:33.235Z,162881481323500
"""gegr @ G4RdqDSm6Z"" folds",2021-08-13T00:33:32.333Z,162881481233300
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-13T00:33:31.466Z,162881481146600
"""Spenny @ cu8vqwqurV"" calls 40",2021-08-13T00:33:30.487Z,162881481048700
"""peelic @ c2JqQCu6sT"" bets 40",2021-08-13T00:33:22.504Z,162881480250400
"""Stevo @ aL5upxHjBA"" checks",2021-08-13T00:33:17.274Z,162881479727400
"""gegr @ G4RdqDSm6Z"" checks",2021-08-13T00:33:16.370Z,162881479637000
"Flop:  [2♥, A♣, 5♦]",2021-08-13T00:33:13.991Z,162881479399100
"""Stevo @ aL5upxHjBA"" checks",2021-08-13T00:33:13.183Z,162881479318300
"""gegr @ G4RdqDSm6Z"" calls 20",2021-08-13T00:33:12.277Z,162881479227700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-13T00:33:10.350Z,162881479035000
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-13T00:33:09.472Z,162881478947200
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-13T00:33:02.867Z,162881478286700
"""arash @ huBdniBdCU"" folds",2021-08-13T00:33:01.977Z,162881478197700
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-08-13T00:33:00.199Z,162881478019909
"""gegr @ G4RdqDSm6Z"" posts a small blind of 10",2021-08-13T00:33:00.199Z,162881478019908
"Your hand is 7♥, 2♦",2021-08-13T00:33:00.199Z,162881478019902
"Player stacks: #1 ""arash @ huBdniBdCU"" (380) | #2 ""peelic @ c2JqQCu6sT"" (1300) | #3 ""Spenny @ cu8vqwqurV"" (1600) | #5 ""Jonah @ KdrqU8EIQ1"" (960) | #8 ""gegr @ G4RdqDSm6Z"" (940) | #10 ""Stevo @ aL5upxHjBA"" (820)",2021-08-13T00:33:00.199Z,162881478019901
"-- starting hand #17  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-08-13T00:33:00.199Z,162881478019900
"""Spenny @ cu8vqwqurV"" shows a 4♣, 4♠.",2021-08-13T00:32:55.670Z,162881477567000
"-- ending hand #16 --",2021-08-13T00:32:53.662Z,162881477366202
"""Stevo @ aL5upxHjBA"" collected 250 from pot with Pair, 6's (combination: 6♦, 6♣, K♥, Q♣, 10♣)",2021-08-13T00:32:53.662Z,162881477366201
"""Stevo @ aL5upxHjBA"" shows a 6♦, Q♣.",2021-08-13T00:32:53.662Z,162881477366200
"""Spenny @ cu8vqwqurV"" checks",2021-08-13T00:32:52.842Z,162881477284200
"""Stevo @ aL5upxHjBA"" checks",2021-08-13T00:32:50.689Z,162881477068900
"River: 6♣, 2♠, 10♣, 8♦ [K♥]",2021-08-13T00:32:48.802Z,162881476880200
"""Stevo @ aL5upxHjBA"" calls 40",2021-08-13T00:32:47.994Z,162881476799400
"""Spenny @ cu8vqwqurV"" raises to 40",2021-08-13T00:32:46.736Z,162881476673600
"""Stevo @ aL5upxHjBA"" bets 20",2021-08-13T00:32:44.170Z,162881476417000
"Turn: 6♣, 2♠, 10♣ [8♦]",2021-08-13T00:32:42.659Z,162881476265900
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-13T00:32:41.836Z,162881476183600
"""Stevo @ aL5upxHjBA"" bets 20",2021-08-13T00:32:40.057Z,162881476005700
"Flop:  [6♣, 2♠, 10♣]",2021-08-13T00:32:38.231Z,162881475823100
"""arash @ huBdniBdCU"" folds",2021-08-13T00:32:37.417Z,162881475741700
"""Stevo @ aL5upxHjBA"" calls 40",2021-08-13T00:32:36.518Z,162881475651800
"""gegr @ G4RdqDSm6Z"" folds",2021-08-13T00:32:35.199Z,162881475519900
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-13T00:32:28.576Z,162881474857600
"""Spenny @ cu8vqwqurV"" raises to 40",2021-08-13T00:32:26.611Z,162881474661100
"""peelic @ c2JqQCu6sT"" folds",2021-08-13T00:32:24.482Z,162881474448200
"""arash @ huBdniBdCU"" calls 20",2021-08-13T00:32:19.892Z,162881473989200
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-13T00:32:18.251Z,162881473825100
"""gegr @ G4RdqDSm6Z"" posts a big blind of 20",2021-08-13T00:32:16.891Z,162881473689109
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-08-13T00:32:16.891Z,162881473689108
"Your hand is 2♦, 7♥",2021-08-13T00:32:16.891Z,162881473689102
"Player stacks: #1 ""arash @ huBdniBdCU"" (400) | #2 ""peelic @ c2JqQCu6sT"" (1300) | #3 ""Spenny @ cu8vqwqurV"" (1700) | #5 ""Jonah @ KdrqU8EIQ1"" (970) | #8 ""gegr @ G4RdqDSm6Z"" (960) | #10 ""Stevo @ aL5upxHjBA"" (670)",2021-08-13T00:32:16.891Z,162881473689101
"-- starting hand #16  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-08-13T00:32:16.891Z,162881473689100
"""gegr @ G4RdqDSm6Z"" shows a 3♦, 7♠.",2021-08-13T00:32:15.565Z,162881473556500
"""Stevo @ aL5upxHjBA"" shows a 7♣, A♥.",2021-08-13T00:32:13.078Z,162881473307800
"-- ending hand #15 --",2021-08-13T00:32:12.581Z,162881473258102
"""peelic @ c2JqQCu6sT"" collected 140 from pot",2021-08-13T00:32:12.581Z,162881473258101
"Uncalled bet of 270 returned to ""peelic @ c2JqQCu6sT""",2021-08-13T00:32:12.581Z,162881473258100
"""Stevo @ aL5upxHjBA"" folds",2021-08-13T00:32:11.773Z,162881473177300
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-13T00:32:10.222Z,162881473022200
"""peelic @ c2JqQCu6sT"" bets 270",2021-08-13T00:32:09.353Z,162881472935300
"""Stevo @ aL5upxHjBA"" checks",2021-08-13T00:31:36.310Z,162881469631000
"""Jonah @ KdrqU8EIQ1"" checks",2021-08-13T00:31:35.239Z,162881469523900
"River: 6♦, 2♣, A♦, 4♦ [J♦]",2021-08-13T00:31:32.172Z,162881469217200
"""peelic @ c2JqQCu6sT"" checks",2021-08-13T00:31:31.363Z,162881469136300
"""Stevo @ aL5upxHjBA"" checks",2021-08-13T00:31:29.911Z,162881468991100
"""Jonah @ KdrqU8EIQ1"" checks",2021-08-13T00:31:27.492Z,162881468749200
"Turn: 6♦, 2♣, A♦ [4♦]",2021-08-13T00:31:23.519Z,162881468351900
"""Spenny @ cu8vqwqurV"" folds",2021-08-13T00:31:22.713Z,162881468271300
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-13T00:31:18.199Z,162881467819900
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-13T00:31:13.971Z,162881467397100
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-08-13T00:31:12.684Z,162881467268400
"""Spenny @ cu8vqwqurV"" checks",2021-08-13T00:31:10.252Z,162881467025200
"Flop:  [6♦, 2♣, A♦]",2021-08-13T00:30:47.455Z,162881464745500
"""Jonah @ KdrqU8EIQ1"" checks",2021-08-13T00:30:46.646Z,162881464664600
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-13T00:30:45.779Z,162881464577900
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-13T00:30:43.635Z,162881464363500
"""arash @ huBdniBdCU"" folds",2021-08-13T00:30:42.745Z,162881464274500
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-13T00:30:41.804Z,162881464180400
"""gegr @ G4RdqDSm6Z"" folds",2021-08-13T00:30:40.016Z,162881464001600
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-08-13T00:30:36.356Z,162881463635609
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-08-13T00:30:36.356Z,162881463635608
"Your hand is 2♥, 6♣",2021-08-13T00:30:36.356Z,162881463635602
"Player stacks: #1 ""arash @ huBdniBdCU"" (400) | #2 ""peelic @ c2JqQCu6sT"" (1200) | #3 ""Spenny @ cu8vqwqurV"" (1720) | #5 ""Jonah @ KdrqU8EIQ1"" (1010) | #8 ""gegr @ G4RdqDSm6Z"" (960) | #10 ""Stevo @ aL5upxHjBA"" (710)",2021-08-13T00:30:36.356Z,162881463635601
"-- starting hand #15  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-08-13T00:30:36.356Z,162881463635600
"""arash @ huBdniBdCU"" shows a 10♣, 9♣.",2021-08-13T00:30:32.629Z,162881463262900
"""Stevo @ aL5upxHjBA"" shows a 6♣, A♣.",2021-08-13T00:30:32.594Z,162881463259400
"-- ending hand #14 --",2021-08-13T00:30:32.048Z,162881463204802
"""Spenny @ cu8vqwqurV"" collected 410 from pot",2021-08-13T00:30:32.048Z,162881463204801
"Uncalled bet of 60 returned to ""Spenny @ cu8vqwqurV""",2021-08-13T00:30:32.048Z,162881463204800
"""arash @ huBdniBdCU"" folds",2021-08-13T00:30:31.237Z,162881463123700
"""Stevo @ aL5upxHjBA"" folds",2021-08-13T00:30:09.218Z,162881460921800
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-13T00:30:08.316Z,162881460831600
"""Spenny @ cu8vqwqurV"" bets 60",2021-08-13T00:30:07.448Z,162881460744800
"River: K♦, Q♣, 3♠, 10♥ [9♥]",2021-08-13T00:30:01.673Z,162881460167300
"""arash @ huBdniBdCU"" calls 40",2021-08-13T00:30:00.864Z,162881460086400
"""Stevo @ aL5upxHjBA"" calls 40",2021-08-13T00:29:59.339Z,162881459933900
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-08-13T00:29:58.089Z,162881459808900
"""Spenny @ cu8vqwqurV"" bets 40",2021-08-13T00:29:54.340Z,162881459434000
"Turn: K♦, Q♣, 3♠ [10♥]",2021-08-13T00:29:49.719Z,162881458971900
"""arash @ huBdniBdCU"" calls 20",2021-08-13T00:29:48.911Z,162881458891100
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-13T00:29:47.694Z,162881458769400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-13T00:29:45.900Z,162881458590000
"""Spenny @ cu8vqwqurV"" bets 20",2021-08-13T00:29:44.493Z,162881458449300
"Flop:  [K♦, Q♣, 3♠]",2021-08-13T00:29:39.472Z,162881457947200
"""Spenny @ cu8vqwqurV"" calls 40",2021-08-13T00:29:38.665Z,162881457866500
"""peelic @ c2JqQCu6sT"" folds",2021-08-13T00:29:37.795Z,162881457779500
"""arash @ huBdniBdCU"" calls 40",2021-08-13T00:29:36.897Z,162881457689700
"""Stevo @ aL5upxHjBA"" calls 40",2021-08-13T00:29:35.994Z,162881457599400
"""gegr @ G4RdqDSm6Z"" folds",2021-08-13T00:29:34.229Z,162881457422900
"""Jonah @ KdrqU8EIQ1"" raises to 40",2021-08-13T00:29:29.838Z,162881456983800
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-08-13T00:29:27.056Z,162881456705609
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-08-13T00:29:27.056Z,162881456705608
"Your hand is 10♣, 9♣",2021-08-13T00:29:27.056Z,162881456705602
"Player stacks: #1 ""arash @ huBdniBdCU"" (500) | #2 ""peelic @ c2JqQCu6sT"" (1210) | #3 ""Spenny @ cu8vqwqurV"" (1410) | #5 ""Jonah @ KdrqU8EIQ1"" (1110) | #8 ""gegr @ G4RdqDSm6Z"" (960) | #10 ""Stevo @ aL5upxHjBA"" (810)",2021-08-13T00:29:27.056Z,162881456705601
"-- starting hand #14  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-08-13T00:29:27.056Z,162881456705600
"""arash @ huBdniBdCU"" shows a A♣, 2♥.",2021-08-13T00:29:21.701Z,162881456170100
"-- ending hand #13 --",2021-08-13T00:29:20.516Z,162881456051602
"""Stevo @ aL5upxHjBA"" collected 600 from pot with Three of a Kind, 9's (combination: 9♦, 9♣, 9♥, A♦, J♠)",2021-08-13T00:29:20.516Z,162881456051601
"""Stevo @ aL5upxHjBA"" shows a 9♦, J♠.",2021-08-13T00:29:20.516Z,162881456051600
"""arash @ huBdniBdCU"" calls 240",2021-08-13T00:29:19.697Z,162881455969700
"""Stevo @ aL5upxHjBA"" raises to 240",2021-08-13T00:29:16.220Z,162881455622000
"""arash @ huBdniBdCU"" raises to 160",2021-08-13T00:29:13.329Z,162881455332900
"""Stevo @ aL5upxHjBA"" bets 80",2021-08-13T00:29:08.671Z,162881454867100
"""arash @ huBdniBdCU"" checks",2021-08-13T00:29:05.862Z,162881454586200
"River: 9♣, A♦, 9♥, 7♠ [10♥]",2021-08-13T00:29:03.366Z,162881454336600
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-13T00:29:02.559Z,162881454255900
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-13T00:29:01.396Z,162881454139600
"""peelic @ c2JqQCu6sT"" folds",2021-08-13T00:29:00.530Z,162881454053000
"""arash @ huBdniBdCU"" bets 20",2021-08-13T00:28:59.629Z,162881453962900
"Turn: 9♣, A♦, 9♥ [7♠]",2021-08-13T00:28:57.072Z,162881453707200
"""Stevo @ aL5upxHjBA"" checks",2021-08-13T00:28:56.244Z,162881453624400
"""Jonah @ KdrqU8EIQ1"" checks",2021-08-13T00:28:54.398Z,162881453439800
"""peelic @ c2JqQCu6sT"" checks",2021-08-13T00:28:53.544Z,162881453354400
"""arash @ huBdniBdCU"" checks",2021-08-13T00:28:52.653Z,162881453265300
"Flop:  [9♣, A♦, 9♥]",2021-08-13T00:28:50.572Z,162881453057200
"""peelic @ c2JqQCu6sT"" checks",2021-08-13T00:28:49.763Z,162881452976300
"""arash @ huBdniBdCU"" calls 20",2021-08-13T00:28:48.870Z,162881452887000
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-13T00:28:47.738Z,162881452773800
"""gegr @ G4RdqDSm6Z"" folds",2021-08-13T00:28:46.629Z,162881452662900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-13T00:28:45.770Z,162881452577000
"""Spenny @ cu8vqwqurV"" folds",2021-08-13T00:28:44.899Z,162881452489900
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-08-13T00:28:41.360Z,162881452136009
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-08-13T00:28:41.360Z,162881452136008
"Your hand is A♣, 2♥",2021-08-13T00:28:41.360Z,162881452136002
"Player stacks: #1 ""arash @ huBdniBdCU"" (780) | #2 ""peelic @ c2JqQCu6sT"" (1230) | #3 ""Spenny @ cu8vqwqurV"" (1410) | #5 ""Jonah @ KdrqU8EIQ1"" (1130) | #8 ""gegr @ G4RdqDSm6Z"" (960) | #10 ""Stevo @ aL5upxHjBA"" (490)",2021-08-13T00:28:41.360Z,162881452136001
"-- starting hand #13  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-08-13T00:28:41.360Z,162881452136000
"""gegr @ G4RdqDSm6Z"" shows a 2♥, J♦.",2021-08-13T00:28:36.468Z,162881451646800
"-- ending hand #12 --",2021-08-13T00:28:34.832Z,162881451483204
"""arash @ huBdniBdCU"" shows a 3♠, 4♥.",2021-08-13T00:28:34.832Z,162881451483203
"""Stevo @ aL5upxHjBA"" shows a 3♥, 4♦.",2021-08-13T00:28:34.832Z,162881451483202
"""Spenny @ cu8vqwqurV"" collected 220 from pot with Pair, J's (combination: J♥, J♣, A♥, K♥, Q♦)",2021-08-13T00:28:34.832Z,162881451483201
"""Spenny @ cu8vqwqurV"" shows a K♥, J♥.",2021-08-13T00:28:34.832Z,162881451483200
"""Spenny @ cu8vqwqurV"" checks",2021-08-13T00:28:34.004Z,162881451400400
"""arash @ huBdniBdCU"" checks",2021-08-13T00:28:32.096Z,162881451209600
"""Stevo @ aL5upxHjBA"" checks",2021-08-13T00:28:30.833Z,162881451083300
"River: 9♠, A♥, 2♠, J♣ [Q♦]",2021-08-13T00:28:29.600Z,162881450960000
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-13T00:28:28.793Z,162881450879300
"""arash @ huBdniBdCU"" calls 20",2021-08-13T00:28:24.755Z,162881450475500
"""Stevo @ aL5upxHjBA"" bets 20",2021-08-13T00:28:23.450Z,162881450345000
"Turn: 9♠, A♥, 2♠ [J♣]",2021-08-13T00:28:21.837Z,162881450183700
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-13T00:28:21.030Z,162881450103000
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-13T00:28:20.174Z,162881450017400
"""peelic @ c2JqQCu6sT"" folds",2021-08-13T00:28:18.279Z,162881449827900
"""arash @ huBdniBdCU"" calls 20",2021-08-13T00:28:09.745Z,162881448974500
"""Stevo @ aL5upxHjBA"" bets 20",2021-08-13T00:28:08.156Z,162881448815600
"Flop:  [9♠, A♥, 2♠]",2021-08-13T00:28:05.874Z,162881448587400
"""arash @ huBdniBdCU"" checks",2021-08-13T00:28:05.064Z,162881448506400
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-13T00:28:03.956Z,162881448395600
"""gegr @ G4RdqDSm6Z"" folds",2021-08-13T00:28:02.730Z,162881448273000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-13T00:28:01.514Z,162881448151400
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-13T00:28:00.523Z,162881448052300
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-13T00:27:59.636Z,162881447963600
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-08-13T00:27:57.444Z,162881447744409
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-08-13T00:27:57.444Z,162881447744408
"Your hand is 3♠, 4♥",2021-08-13T00:27:57.444Z,162881447744402
"Player stacks: #1 ""arash @ huBdniBdCU"" (840) | #2 ""peelic @ c2JqQCu6sT"" (1250) | #3 ""Spenny @ cu8vqwqurV"" (1250) | #5 ""Jonah @ KdrqU8EIQ1"" (1150) | #8 ""gegr @ G4RdqDSm6Z"" (960) | #10 ""Stevo @ aL5upxHjBA"" (550)",2021-08-13T00:27:57.444Z,162881447744401
