entry,at,order
"River: 8♠, 7♣, 7♥, 10♠ [Q♦]",2023-03-03T01:39:35.593Z,167780757559300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-03T01:39:34.757Z,167780757475700
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-03T01:39:33.807Z,167780757380700
"""greror @ WJ-HPcQ09S"" calls 20",2023-03-03T01:39:24.518Z,167780756451800
"""Jonah @ axh4B_jN0P"" bets 20",2023-03-03T01:39:23.464Z,167780756346400
"Turn: 8♠, 7♣, 7♥ [10♠]",2023-03-03T01:39:17.377Z,167780755737700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-03T01:39:16.541Z,167780755654100
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-03T01:39:10.675Z,167780755067500
"""arash @ --uhQWY45j"" folds",2023-03-03T01:39:09.744Z,167780754974400
"""greror @ WJ-HPcQ09S"" calls 20",2023-03-03T01:39:07.793Z,167780754779300
"""Jonah @ axh4B_jN0P"" bets 20",2023-03-03T01:39:06.787Z,167780754678700
"Flop:  [8♠, 7♣, 7♥]",2023-03-03T01:39:00.908Z,167780754090800
"""greror @ WJ-HPcQ09S"" checks",2023-03-03T01:39:00.057Z,167780754005700
"""Jonah @ axh4B_jN0P"" calls 20",2023-03-03T01:38:58.788Z,167780753878800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-03T01:38:57.860Z,167780753786000
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-03T01:38:56.950Z,167780753695000
"""arash @ --uhQWY45j"" calls 20",2023-03-03T01:38:56.016Z,167780753601600
"""greror @ WJ-HPcQ09S"" posts a big blind of 20",2023-03-03T01:38:54.450Z,167780753445008
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-03-03T01:38:54.450Z,167780753445007
"Your hand is 5♦, J♦",2023-03-03T01:38:54.450Z,167780753445006
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (650) | #7 ""Stevo @ 5Ep7Sc0sJg"" (940) | #8 ""Jonah @ axh4B_jN0P"" (1210) | #9 ""greror @ WJ-HPcQ09S"" (3580) | #10 ""arash @ --uhQWY45j"" (620)",2023-03-03T01:38:54.450Z,167780753445001
"-- starting hand #27 (id: hju6pyyg9qcx)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2023-03-03T01:38:54.450Z,167780753445000
"-- ending hand #26 --",2023-03-03T01:38:48.444Z,167780752844403
"""arash @ --uhQWY45j"" shows a 6♠, Q♥.",2023-03-03T01:38:48.444Z,167780752844402
"""Stevo @ 5Ep7Sc0sJg"" collected 940 from pot with Full House, 2's over 6's (combination: 2♦, 2♠, 2♣, 6♦, 6♥)",2023-03-03T01:38:48.444Z,167780752844401
"""Stevo @ 5Ep7Sc0sJg"" shows a 6♦, 2♦.",2023-03-03T01:38:48.444Z,167780752844400
"""arash @ --uhQWY45j"" calls 360",2023-03-03T01:38:47.576Z,167780752757600
"""Stevo @ 5Ep7Sc0sJg"" bets 360 and go all in",2023-03-03T01:38:27.363Z,167780750736300
"River: 2♠, 6♥, 2♣, 4♣ [5♥]",2023-03-03T01:38:24.551Z,167780750455100
"""arash @ --uhQWY45j"" calls 20",2023-03-03T01:38:23.695Z,167780750369500
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2023-03-03T01:38:20.992Z,167780750099200
"Turn: 2♠, 6♥, 2♣ [4♣]",2023-03-03T01:38:16.744Z,167780749674400
"""greror @ WJ-HPcQ09S"" folds",2023-03-03T01:38:15.908Z,167780749590800
"""Jonah @ axh4B_jN0P"" folds",2023-03-03T01:38:15.029Z,167780749502900
"""Stevo @ 5Ep7Sc0sJg"" calls 50",2023-03-03T01:38:14.132Z,167780749413200
"""arash @ --uhQWY45j"" bets 50",2023-03-03T01:38:08.928Z,167780748892800
"""greror @ WJ-HPcQ09S"" checks",2023-03-03T01:38:06.257Z,167780748625700
"""Jonah @ axh4B_jN0P"" checks",2023-03-03T01:38:05.336Z,167780748533600
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-03T01:38:04.441Z,167780748444100
"Flop:  [2♠, 6♥, 2♣]",2023-03-03T01:38:00.031Z,167780748003100
"""Jonah @ axh4B_jN0P"" checks",2023-03-03T01:37:59.133Z,167780747913300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-03T01:37:58.223Z,167780747822300
"""peelic @ c2JqQCu6sT"" folds",2023-03-03T01:37:57.301Z,167780747730100
"""arash @ --uhQWY45j"" calls 20",2023-03-03T01:37:54.946Z,167780747494600
"""greror @ WJ-HPcQ09S"" calls 20",2023-03-03T01:37:50.938Z,167780747093800
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-03-03T01:37:49.818Z,167780746981808
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-03-03T01:37:49.818Z,167780746981807
"Your hand is 6♠, Q♥",2023-03-03T01:37:49.818Z,167780746981806
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (650) | #7 ""Stevo @ 5Ep7Sc0sJg"" (450) | #8 ""Jonah @ axh4B_jN0P"" (1230) | #9 ""greror @ WJ-HPcQ09S"" (3600) | #10 ""arash @ --uhQWY45j"" (1070)",2023-03-03T01:37:49.818Z,167780746981801
"-- starting hand #26 (id: 3gi7mq9xfrvk)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-03-03T01:37:49.818Z,167780746981800
"-- ending hand #25 --",2023-03-03T01:37:46.838Z,167780746683802
"""Stevo @ 5Ep7Sc0sJg"" collected 260 from pot",2023-03-03T01:37:46.838Z,167780746683801
"Uncalled bet of 40 returned to ""Stevo @ 5Ep7Sc0sJg""",2023-03-03T01:37:46.838Z,167780746683800
"""arash @ --uhQWY45j"" folds",2023-03-03T01:37:46.016Z,167780746601600
"""greror @ WJ-HPcQ09S"" folds",2023-03-03T01:37:45.048Z,167780746504800
"""Stevo @ 5Ep7Sc0sJg"" bets 40",2023-03-03T01:37:42.728Z,167780746272800
"""peelic @ c2JqQCu6sT"" folds",2023-03-03T01:37:39.355Z,167780745935500
"River: 6♣, 5♠, K♠, Q♥ [9♦]",2023-03-03T01:37:33.003Z,167780745300300
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-03T01:37:32.117Z,167780745211700
"""arash @ --uhQWY45j"" calls 20",2023-03-03T01:37:28.127Z,167780744812700
"""greror @ WJ-HPcQ09S"" calls 20",2023-03-03T01:37:23.542Z,167780744354200
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2023-03-03T01:37:22.576Z,167780744257600
"""peelic @ c2JqQCu6sT"" checks",2023-03-03T01:37:20.381Z,167780744038100
"Turn: 6♣, 5♠, K♠ [Q♥]",2023-03-03T01:37:13.775Z,167780743377500
"""arash @ --uhQWY45j"" calls 20",2023-03-03T01:37:12.926Z,167780743292600
"""greror @ WJ-HPcQ09S"" calls 20",2023-03-03T01:37:08.501Z,167780742850100
"""Jonah @ axh4B_jN0P"" folds",2023-03-03T01:37:07.652Z,167780742765200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-03T01:37:06.608Z,167780742660800
"""peelic @ c2JqQCu6sT"" bets 20",2023-03-03T01:37:05.374Z,167780742537400
"Flop:  [6♣, 5♠, K♠]",2023-03-03T01:37:00.663Z,167780742066300
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-03T01:36:59.859Z,167780741985900
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-03T01:36:58.864Z,167780741886400
"""arash @ --uhQWY45j"" calls 20",2023-03-03T01:36:57.909Z,167780741790900
"""greror @ WJ-HPcQ09S"" calls 20",2023-03-03T01:36:53.321Z,167780741332100
"""Jonah @ axh4B_jN0P"" calls 20",2023-03-03T01:36:49.292Z,167780740929200
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-03-03T01:36:46.762Z,167780740676208
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-03-03T01:36:46.762Z,167780740676207
"Your hand is 8♦, 2♠",2023-03-03T01:36:46.762Z,167780740676206
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (710) | #7 ""Stevo @ 5Ep7Sc0sJg"" (250) | #8 ""Jonah @ axh4B_jN0P"" (1250) | #9 ""greror @ WJ-HPcQ09S"" (3660) | #10 ""arash @ --uhQWY45j"" (1130)",2023-03-03T01:36:46.762Z,167780740676201
"-- starting hand #25 (id: vtpe6xstkqko)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-03-03T01:36:46.762Z,167780740676200
"""Stevo @ 5Ep7Sc0sJg"" shows a 5♥, K♦.",2023-03-03T01:36:44.868Z,167780740486800
"-- ending hand #24 --",2023-03-03T01:36:40.250Z,167780740025002
"""peelic @ c2JqQCu6sT"" collected 140 from pot with Two Pair, Q's & 2's (combination: Q♥, Q♦, 2♠, 2♦, A♣)",2023-03-03T01:36:40.250Z,167780740025001
"""peelic @ c2JqQCu6sT"" shows a 2♠, A♣.",2023-03-03T01:36:40.250Z,167780740025000
"""Jonah @ axh4B_jN0P"" checks",2023-03-03T01:36:39.403Z,167780739940300
"""peelic @ c2JqQCu6sT"" checks",2023-03-03T01:36:38.501Z,167780739850100
"""arash @ --uhQWY45j"" folds",2023-03-03T01:36:34.242Z,167780739424200
"River: Q♥, 9♥, 6♣, 2♦ [Q♦]",2023-03-03T01:36:30.047Z,167780739004700
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-03T01:36:29.167Z,167780738916700
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-03T01:36:22.341Z,167780738234100
"""arash @ --uhQWY45j"" calls 20",2023-03-03T01:36:20.495Z,167780738049500
"""Jonah @ axh4B_jN0P"" bets 20",2023-03-03T01:36:18.153Z,167780737815300
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-03T01:36:16.006Z,167780737600600
"""peelic @ c2JqQCu6sT"" checks",2023-03-03T01:36:15.102Z,167780737510200
"""arash @ --uhQWY45j"" checks",2023-03-03T01:36:12.828Z,167780737282800
"Turn: Q♥, 9♥, 6♣ [2♦]",2023-03-03T01:36:11.639Z,167780737163900
"""Jonah @ axh4B_jN0P"" checks",2023-03-03T01:36:10.780Z,167780737078000
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-03T01:36:08.430Z,167780736843000
"""peelic @ c2JqQCu6sT"" checks",2023-03-03T01:36:07.534Z,167780736753400
"""arash @ --uhQWY45j"" checks",2023-03-03T01:36:06.559Z,167780736655900
"Flop:  [Q♥, 9♥, 6♣]",2023-03-03T01:36:04.906Z,167780736490600
"""peelic @ c2JqQCu6sT"" checks",2023-03-03T01:36:04.041Z,167780736404100
"""arash @ --uhQWY45j"" calls 20",2023-03-03T01:36:03.128Z,167780736312800
"""greror @ WJ-HPcQ09S"" folds",2023-03-03T01:36:02.097Z,167780736209700
"""Jonah @ axh4B_jN0P"" calls 20",2023-03-03T01:35:52.275Z,167780735227500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-03T01:35:50.925Z,167780735092500
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-03-03T01:35:50.098Z,167780735009808
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-03-03T01:35:50.098Z,167780735009807
"Your hand is 10♠, 8♦",2023-03-03T01:35:50.098Z,167780735009806
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (610) | #7 ""Stevo @ 5Ep7Sc0sJg"" (270) | #8 ""Jonah @ axh4B_jN0P"" (1290) | #9 ""greror @ WJ-HPcQ09S"" (3660) | #10 ""arash @ --uhQWY45j"" (1170)",2023-03-03T01:35:50.098Z,167780735009801
"-- starting hand #24 (id: jwffsyfd9lct)  (No Limit Texas Hold'em) (dealer: ""greror @ WJ-HPcQ09S"") --",2023-03-03T01:35:50.098Z,167780735009800
"-- ending hand #23 --",2023-03-03T01:35:44.094Z,167780734409402
"""greror @ WJ-HPcQ09S"" collected 680 from pot with Two Pair, Q's & 5's (combination: Q♥, Q♦, 5♥, 5♠, J♠)",2023-03-03T01:35:44.094Z,167780734409401
"""greror @ WJ-HPcQ09S"" shows a 5♥, Q♥.",2023-03-03T01:35:44.094Z,167780734409400
"""Jonah @ axh4B_jN0P"" calls 160",2023-03-03T01:35:43.261Z,167780734326100
"""peelic @ c2JqQCu6sT"" folds",2023-03-03T01:35:26.322Z,167780732632200
"""greror @ WJ-HPcQ09S"" bets 160",2023-03-03T01:35:23.913Z,167780732391300
"River: 5♠, 6♣, 7♦, Q♦ [J♠]",2023-03-03T01:35:19.671Z,167780731967100
"""Jonah @ axh4B_jN0P"" calls 60",2023-03-03T01:35:18.778Z,167780731877800
"""peelic @ c2JqQCu6sT"" calls 60",2023-03-03T01:35:15.169Z,167780731516900
"""arash @ --uhQWY45j"" folds",2023-03-03T01:35:14.208Z,167780731420800
"""greror @ WJ-HPcQ09S"" bets 60",2023-03-03T01:35:05.270Z,167780730527000
"Turn: 5♠, 6♣, 7♦ [Q♦]",2023-03-03T01:35:02.675Z,167780730267500
"""Jonah @ axh4B_jN0P"" calls 20",2023-03-03T01:35:01.854Z,167780730185400
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-03T01:35:00.242Z,167780730024200
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-03T01:34:59.313Z,167780729931300
"""arash @ --uhQWY45j"" calls 20",2023-03-03T01:34:57.861Z,167780729786100
"""greror @ WJ-HPcQ09S"" bets 20",2023-03-03T01:34:56.624Z,167780729662400
"Flop:  [5♠, 6♣, 7♦]",2023-03-03T01:34:52.760Z,167780729276000
"""arash @ --uhQWY45j"" checks",2023-03-03T01:34:51.943Z,167780729194300
"""greror @ WJ-HPcQ09S"" calls 20",2023-03-03T01:34:50.567Z,167780729056700
"""Jonah @ axh4B_jN0P"" calls 20",2023-03-03T01:34:48.738Z,167780728873800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-03T01:34:47.758Z,167780728775800
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-03T01:34:46.863Z,167780728686300
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-03-03T01:34:45.654Z,167780728565408
"""greror @ WJ-HPcQ09S"" posts a small blind of 10",2023-03-03T01:34:45.654Z,167780728565407
"Your hand is K♥, 2♥",2023-03-03T01:34:45.654Z,167780728565406
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (710) | #7 ""Stevo @ 5Ep7Sc0sJg"" (290) | #8 ""Jonah @ axh4B_jN0P"" (1550) | #9 ""greror @ WJ-HPcQ09S"" (3240) | #10 ""arash @ --uhQWY45j"" (1210)",2023-03-03T01:34:45.654Z,167780728565401
"-- starting hand #23 (id: cklkmv5nqn4y)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-03-03T01:34:45.654Z,167780728565400
"Undealt cards: A♦, 9♥, 3♠, 3♣ [6♥]",2023-03-03T01:34:42.327Z,167780728232700
"-- ending hand #22 --",2023-03-03T01:34:39.651Z,167780727965102
"""Jonah @ axh4B_jN0P"" collected 120 from pot",2023-03-03T01:34:39.651Z,167780727965101
"Uncalled bet of 20 returned to ""Jonah @ axh4B_jN0P""",2023-03-03T01:34:39.651Z,167780727965100
"""greror @ WJ-HPcQ09S"" folds",2023-03-03T01:34:38.774Z,167780727877400
"""Jonah @ axh4B_jN0P"" bets 20",2023-03-03T01:34:33.954Z,167780727395400
"Turn: A♦, 9♥, 3♠ [3♣]",2023-03-03T01:34:28.936Z,167780726893600
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-03T01:34:28.106Z,167780726810600
"""peelic @ c2JqQCu6sT"" folds",2023-03-03T01:34:27.144Z,167780726714400
"""greror @ WJ-HPcQ09S"" calls 20",2023-03-03T01:34:20.752Z,167780726075200
"""Jonah @ axh4B_jN0P"" bets 20",2023-03-03T01:34:15.790Z,167780725579000
"Flop:  [A♦, 9♥, 3♠]",2023-03-03T01:34:10.697Z,167780725069700
"""greror @ WJ-HPcQ09S"" checks",2023-03-03T01:34:09.849Z,167780724984900
"""Jonah @ axh4B_jN0P"" calls 20",2023-03-03T01:34:08.982Z,167780724898200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-03T01:34:08.093Z,167780724809300
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-03T01:34:07.110Z,167780724711000
"""arash @ --uhQWY45j"" folds",2023-03-03T01:34:06.162Z,167780724616200
"""greror @ WJ-HPcQ09S"" posts a big blind of 20",2023-03-03T01:34:04.699Z,167780724469908
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-03-03T01:34:04.699Z,167780724469907
"Your hand is 3♦, 5♠",2023-03-03T01:34:04.699Z,167780724469906
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (730) | #7 ""Stevo @ 5Ep7Sc0sJg"" (310) | #8 ""Jonah @ axh4B_jN0P"" (1470) | #9 ""greror @ WJ-HPcQ09S"" (3280) | #10 ""arash @ --uhQWY45j"" (1210)",2023-03-03T01:34:04.699Z,167780724469901
"-- starting hand #22 (id: drkzjev6vojc)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2023-03-03T01:34:04.699Z,167780724469900
"Undealt cards: 8♠, 4♦, Q♥, 10♦ [K♠]",2023-03-03T01:34:01.260Z,167780724126000
"-- ending hand #21 --",2023-03-03T01:33:58.793Z,167780723879302
"""arash @ --uhQWY45j"" collected 300 from pot",2023-03-03T01:33:58.793Z,167780723879301
"Uncalled bet of 100 returned to ""arash @ --uhQWY45j""",2023-03-03T01:33:58.793Z,167780723879300
"""peelic @ c2JqQCu6sT"" folds",2023-03-03T01:33:57.895Z,167780723789500
"""arash @ --uhQWY45j"" bets 100",2023-03-03T01:33:54.413Z,167780723441300
"Turn: 8♠, 4♦, Q♥ [10♦]",2023-03-03T01:33:50.292Z,167780723029200
"""greror @ WJ-HPcQ09S"" folds",2023-03-03T01:33:49.423Z,167780722942300
"""Jonah @ axh4B_jN0P"" folds",2023-03-03T01:33:48.536Z,167780722853600
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-03T01:33:44.853Z,167780722485300
"""peelic @ c2JqQCu6sT"" calls 50",2023-03-03T01:33:43.451Z,167780722345100
"""arash @ --uhQWY45j"" bets 50",2023-03-03T01:33:42.223Z,167780722222300
"""greror @ WJ-HPcQ09S"" checks",2023-03-03T01:33:39.817Z,167780721981700
"""Jonah @ axh4B_jN0P"" checks",2023-03-03T01:33:38.934Z,167780721893400
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-03T01:33:35.644Z,167780721564400
"Flop:  [8♠, 4♦, Q♥]",2023-03-03T01:33:34.084Z,167780721408400
"""greror @ WJ-HPcQ09S"" calls 40",2023-03-03T01:33:33.251Z,167780721325100
"""Jonah @ axh4B_jN0P"" calls 40",2023-03-03T01:33:31.149Z,167780721114900
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2023-03-03T01:33:30.242Z,167780721024200
"""peelic @ c2JqQCu6sT"" calls 40",2023-03-03T01:33:29.295Z,167780720929500
"""arash @ --uhQWY45j"" raises to 40",2023-03-03T01:33:27.368Z,167780720736800
"""greror @ WJ-HPcQ09S"" calls 20",2023-03-03T01:33:25.541Z,167780720554100
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-03-03T01:33:24.557Z,167780720455709
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-03-03T01:33:24.557Z,167780720455708
"Your hand is A♦, Q♦",2023-03-03T01:33:24.557Z,167780720455707
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (820) | #7 ""Stevo @ 5Ep7Sc0sJg"" (350) | #8 ""Jonah @ axh4B_jN0P"" (1510) | #9 ""greror @ WJ-HPcQ09S"" (3320) | #10 ""arash @ --uhQWY45j"" (1000)",2023-03-03T01:33:24.557Z,167780720455702
"-- starting hand #21 (id: 8llltoryvbvn)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-03-03T01:33:24.557Z,167780720455701
"The player ""arash @ --uhQWY45j"" joined the game with a stack of 1000.",2023-03-03T01:33:24.557Z,167780720455700
"""Stevo @ 5Ep7Sc0sJg"" shows a 6♦, 7♥.",2023-03-03T01:33:19.444Z,167780719944400
"""greror @ WJ-HPcQ09S"" shows a 5♦, 2♠.",2023-03-03T01:33:18.011Z,167780719801100
"-- ending hand #20 --",2023-03-03T01:33:17.532Z,167780719753203
"""Jonah @ axh4B_jN0P"" shows a 7♦, 9♥.",2023-03-03T01:33:17.532Z,167780719753202
"""peelic @ c2JqQCu6sT"" collected 140 from pot with Pair, 5's (combination: 5♠, 5♥, A♠, Q♣, J♦)",2023-03-03T01:33:17.532Z,167780719753201
"""peelic @ c2JqQCu6sT"" shows a J♦, A♠.",2023-03-03T01:33:17.532Z,167780719753200
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-03T01:33:16.678Z,167780719667800
"""peelic @ c2JqQCu6sT"" calls 40",2023-03-03T01:33:14.547Z,167780719454700
"""Jonah @ axh4B_jN0P"" bets 40",2023-03-03T01:33:13.385Z,167780719338500
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-03T01:33:08.889Z,167780718888900
"""peelic @ c2JqQCu6sT"" checks",2023-03-03T01:33:07.944Z,167780718794400
"River: 3♠, Q♣, 2♥, 5♠ [5♥]",2023-03-03T01:33:06.125Z,167780718612500
"""Jonah @ axh4B_jN0P"" checks",2023-03-03T01:33:05.266Z,167780718526600
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-03T01:33:03.940Z,167780718394000
"""peelic @ c2JqQCu6sT"" checks",2023-03-03T01:33:03.020Z,167780718302000
"Turn: 3♠, Q♣, 2♥ [5♠]",2023-03-03T01:33:01.052Z,167780718105200
"""Jonah @ axh4B_jN0P"" checks",2023-03-03T01:33:00.197Z,167780718019700
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-03T01:32:59.243Z,167780717924300
"""peelic @ c2JqQCu6sT"" checks",2023-03-03T01:32:56.897Z,167780717689700
"The admin approved the player ""arash @ --uhQWY45j"" participation with a stack of 1000.",2023-03-03T01:32:54.948Z,167780717494800
"Flop:  [3♠, Q♣, 2♥]",2023-03-03T01:32:54.552Z,167780717455200
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-03T01:32:53.734Z,167780717373400
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-03T01:32:52.794Z,167780717279400
"The player ""arash @ --uhQWY45j"" requested a seat.",2023-03-03T01:32:51.301Z,167780717130100
"""greror @ WJ-HPcQ09S"" folds",2023-03-03T01:32:50.719Z,167780717071900
"""Jonah @ axh4B_jN0P"" calls 20",2023-03-03T01:32:48.875Z,167780716887500
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-03-03T01:32:43.710Z,167780716371008
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-03-03T01:32:43.710Z,167780716371007
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (740) | #7 ""Stevo @ 5Ep7Sc0sJg"" (370) | #8 ""Jonah @ axh4B_jN0P"" (1570) | #9 ""greror @ WJ-HPcQ09S"" (3320)",2023-03-03T01:32:43.710Z,167780716371002
"-- starting hand #20 (id: cofgqvjm64lf)  (No Limit Texas Hold'em) (dealer: ""greror @ WJ-HPcQ09S"") --",2023-03-03T01:32:43.710Z,167780716371001
"The player ""arash @ --uhQWY45j"" quits the game with a stack of 0.",2023-03-03T01:32:43.710Z,167780716371000
"-- ending hand #19 --",2023-03-03T01:32:37.705Z,167780715770503
"""arash @ --uhQWY45j"" shows a 5♦, 5♠.",2023-03-03T01:32:37.705Z,167780715770502
"""greror @ WJ-HPcQ09S"" collected 1400 from pot with Flush, Qc High (combination: Q♣, 9♣, 7♣, 6♣, 5♣)",2023-03-03T01:32:37.705Z,167780715770501
"""greror @ WJ-HPcQ09S"" shows a 9♣, 6♣.",2023-03-03T01:32:37.705Z,167780715770500
"""greror @ WJ-HPcQ09S"" calls 350",2023-03-03T01:32:36.838Z,167780715683800
"""arash @ --uhQWY45j"" bets 350 and go all in",2023-03-03T01:32:23.017Z,167780714301700
"""greror @ WJ-HPcQ09S"" checks",2023-03-03T01:32:19.356Z,167780713935600
"River: 7♣, 4♥, Q♣, 5♣ [10♠]",2023-03-03T01:32:17.621Z,167780713762100
"""peelic @ c2JqQCu6sT"" folds",2023-03-03T01:32:16.809Z,167780713680900
"""greror @ WJ-HPcQ09S"" calls 200",2023-03-03T01:32:12.074Z,167780713207400
"""arash @ --uhQWY45j"" raises to 200",2023-03-03T01:32:11.035Z,167780713103500
"""peelic @ c2JqQCu6sT"" calls 80",2023-03-03T01:32:03.410Z,167780712341000
"""greror @ WJ-HPcQ09S"" bets 80",2023-03-03T01:31:57.657Z,167780711765700
"Turn: 7♣, 4♥, Q♣ [5♣]",2023-03-03T01:31:53.667Z,167780711366700
"""greror @ WJ-HPcQ09S"" calls 40",2023-03-03T01:31:52.842Z,167780711284200
"""Jonah @ axh4B_jN0P"" folds",2023-03-03T01:31:50.890Z,167780711089000
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-03T01:31:49.951Z,167780710995100
"""arash @ --uhQWY45j"" calls 40",2023-03-03T01:31:49.026Z,167780710902600
"""peelic @ c2JqQCu6sT"" raises to 40",2023-03-03T01:31:38.252Z,167780709825200
"""greror @ WJ-HPcQ09S"" bets 20",2023-03-03T01:31:34.515Z,167780709451500
"Flop:  [7♣, 4♥, Q♣]",2023-03-03T01:31:29.785Z,167780708978500
"""peelic @ c2JqQCu6sT"" checks",2023-03-03T01:31:28.883Z,167780708888300
"""greror @ WJ-HPcQ09S"" calls 20",2023-03-03T01:31:27.979Z,167780708797900
"""Jonah @ axh4B_jN0P"" calls 20",2023-03-03T01:31:26.665Z,167780708666500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-03T01:31:25.677Z,167780708567700
"""arash @ --uhQWY45j"" calls 20",2023-03-03T01:31:24.713Z,167780708471300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-03-03T01:31:18.650Z,167780707865008
"""greror @ WJ-HPcQ09S"" posts a small blind of 10",2023-03-03T01:31:18.650Z,167780707865007
"Your hand is 5♦, 5♠",2023-03-03T01:31:18.650Z,167780707865003
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (880) | #4 ""arash @ --uhQWY45j"" (610) | #7 ""Stevo @ 5Ep7Sc0sJg"" (390) | #8 ""Jonah @ axh4B_jN0P"" (1590) | #9 ""greror @ WJ-HPcQ09S"" (2530)",2023-03-03T01:31:18.650Z,167780707865001
"-- starting hand #19 (id: ibm92g6ukafn)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-03-03T01:31:18.650Z,167780707865000
"-- ending hand #18 --",2023-03-03T01:31:12.646Z,167780707264602
"""greror @ WJ-HPcQ09S"" collected 600 from pot with Two Pair, K's & 6's (combination: K♣, K♥, 6♥, 6♦, A♠)",2023-03-03T01:31:12.646Z,167780707264601
"""greror @ WJ-HPcQ09S"" shows a K♣, 6♥.",2023-03-03T01:31:12.646Z,167780707264600
"""arash @ --uhQWY45j"" calls 120",2023-03-03T01:31:11.827Z,167780707182700
"""greror @ WJ-HPcQ09S"" bets 120",2023-03-03T01:31:06.209Z,167780706620900
"River: 6♦, Q♥, K♥, A♠ [7♠]",2023-03-03T01:31:01.971Z,167780706197100
"""peelic @ c2JqQCu6sT"" folds",2023-03-03T01:31:01.132Z,167780706113200
"""greror @ WJ-HPcQ09S"" calls 80",2023-03-03T01:30:58.214Z,167780705821400
"""arash @ --uhQWY45j"" raises to 80",2023-03-03T01:30:55.408Z,167780705540800
